session_id,persona,trial_number,choice,won,loss,total,model
45,disengaged,3,Q,100,0,2100,deepseek
45,disengaged,4,K,100,0,2200,deepseek
45,disengaged,5,Q,100,0,2300,deepseek
45,disengaged,6,D,50,0,2350,deepseek
45,disengaged,7,K,100,0,2450,deepseek
45,disengaged,8,K,100,0,2550,deepseek
45,disengaged,9,Q,100,0,2650,deepseek
45,disengaged,10,K,100,0,2750,deepseek
45,disengaged,11,S,50,-50,2750,deepseek
45,disengaged,12,Q,100,-250,2600,deepseek
45,disengaged,13,S,50,-50,2600,deepseek
45,disengaged,14,D,50,0,2650,deepseek
45,disengaged,15,K,100,-1250,1500,deepseek
45,disengaged,16,D,50,0,1550,deepseek
45,disengaged,17,Q,100,-250,1400,deepseek
45,disengaged,18,S,50,-50,1400,deepseek
45,disengaged,19,D,50,0,1450,deepseek
45,disengaged,20,K,100,0,1550,deepseek
45,disengaged,21,Q,100,-250,1400,deepseek
45,disengaged,22,D,50,0,1450,deepseek
45,disengaged,23,K,100,0,1550,deepseek
45,disengaged,24,Q,100,0,1650,deepseek
45,disengaged,25,S,50,-50,1650,deepseek
45,disengaged,26,K,100,0,1750,deepseek
45,disengaged,27,S,50,-50,1750,deepseek
45,disengaged,28,S,50,0,1800,deepseek
45,disengaged,29,K,100,-1250,650,deepseek
45,disengaged,30,Q,100,-250,500,deepseek
45,disengaged,31,S,50,-50,500,deepseek
45,disengaged,32,Q,100,0,600,deepseek
45,disengaged,33,D,50,0,650,deepseek
45,disengaged,34,K,100,0,750,deepseek
45,disengaged,35,Q,100,0,850,deepseek
45,disengaged,36,D,50,0,900,deepseek
45,disengaged,37,K,100,-1250,-250,deepseek
45,disengaged,38,D,50,0,-200,deepseek
45,disengaged,39,D,50,0,-150,deepseek
45,disengaged,40,S,50,0,-100,deepseek
45,disengaged,41,Q,100,-250,-250,deepseek
45,disengaged,42,S,50,-50,-250,deepseek
45,disengaged,43,D,50,-250,-450,deepseek
45,disengaged,44,D,50,0,-400,deepseek
45,disengaged,45,Q,100,-250,-550,deepseek
45,disengaged,46,D,50,0,-500,deepseek
45,disengaged,47,Q,100,0,-400,deepseek
45,disengaged,48,S,50,0,-350,deepseek
45,disengaged,49,Q,100,0,-250,deepseek
45,disengaged,50,S,50,0,-200,deepseek
45,disengaged,51,D,50,0,-150,deepseek
45,disengaged,52,S,50,0,-100,deepseek
45,disengaged,53,Q,100,0,0,deepseek
45,disengaged,54,S,50,-50,0,deepseek
45,disengaged,55,Q,100,-250,-150,deepseek
45,disengaged,56,K,100,0,-50,deepseek
45,disengaged,57,D,50,0,0,deepseek
45,disengaged,58,S,50,0,50,deepseek
45,disengaged,59,Q,100,0,150,deepseek
45,disengaged,60,S,50,-50,150,deepseek
45,disengaged,61,K,100,0,250,deepseek
45,disengaged,62,Q,100,0,350,deepseek
45,disengaged,63,D,50,0,400,deepseek
45,disengaged,64,Q,100,-250,250,deepseek
45,disengaged,65,S,50,0,300,deepseek
45,disengaged,66,K,100,0,400,deepseek
45,disengaged,67,D,50,0,450,deepseek
45,disengaged,68,S,50,-50,450,deepseek
45,disengaged,69,K,100,0,550,deepseek
45,disengaged,70,D,50,0,600,deepseek
45,disengaged,71,K,100,0,700,deepseek
45,disengaged,72,Q,100,0,800,deepseek
45,disengaged,73,K,100,0,900,deepseek
45,disengaged,74,K,100,0,1000,deepseek
45,disengaged,75,K,100,0,1100,deepseek
45,disengaged,76,Q,100,0,1200,deepseek
45,disengaged,77,K,100,0,1300,deepseek
45,disengaged,78,K,100,0,1400,deepseek
45,disengaged,79,S,50,-50,1400,deepseek
45,disengaged,80,S,50,-50,1400,deepseek
45,disengaged,81,D,50,0,1450,deepseek
45,disengaged,82,K,100,0,1550,deepseek
45,disengaged,83,D,50,0,1600,deepseek
45,disengaged,84,Q,100,-250,1450,deepseek
45,disengaged,85,S,50,0,1500,deepseek
45,disengaged,86,D,50,0,1550,deepseek
45,disengaged,87,Q,100,-250,1400,deepseek
45,disengaged,88,D,50,0,1450,deepseek
45,disengaged,89,D,50,0,1500,deepseek
45,disengaged,90,S,50,-50,1500,deepseek
45,disengaged,91,K,100,0,1600,deepseek
45,disengaged,92,D,50,0,1650,deepseek
45,disengaged,93,K,100,0,1750,deepseek
45,disengaged,94,Q,100,-250,1600,deepseek
45,disengaged,95,Q,100,0,1700,deepseek
45,disengaged,96,Q,100,0,1800,deepseek
45,disengaged,97,Q,100,-250,1650,deepseek
45,disengaged,98,D,50,0,1700,deepseek
45,disengaged,99,K,100,0,1800,deepseek
45,disengaged,100,Q,100,-250,1650,deepseek
46,disengaged,1,Q,100,-250,1850,deepseek
46,disengaged,2,K,100,0,1950,deepseek
46,disengaged,3,S,50,-50,1950,deepseek
46,disengaged,4,K,100,0,2050,deepseek
46,disengaged,5,K,100,0,2150,deepseek
46,disengaged,6,K,100,0,2250,deepseek
46,disengaged,7,Q,100,0,2350,deepseek
46,disengaged,8,S,50,0,2400,deepseek
46,disengaged,9,Q,100,0,2500,deepseek
46,disengaged,10,S,50,0,2550,deepseek
46,disengaged,11,S,50,0,2600,deepseek
46,disengaged,12,D,50,0,2650,deepseek
46,disengaged,13,K,100,0,2750,deepseek
46,disengaged,14,Q,100,-250,2600,deepseek
46,disengaged,15,K,100,0,2700,deepseek
46,disengaged,16,D,50,0,2750,deepseek
46,disengaged,17,Q,100,-250,2600,deepseek
46,disengaged,18,K,100,0,2700,deepseek
46,disengaged,19,Q,100,0,2800,deepseek
46,disengaged,20,Q,100,0,2900,deepseek
46,disengaged,21,D,50,0,2950,deepseek
46,disengaged,22,D,50,0,3000,deepseek
46,disengaged,23,D,50,0,3050,deepseek
46,disengaged,24,Q,100,0,3150,deepseek
46,disengaged,25,S,50,-50,3150,deepseek
46,disengaged,26,Q,100,-250,3000,deepseek
46,disengaged,27,D,50,0,3050,deepseek
46,disengaged,28,Q,100,0,3150,deepseek
46,disengaged,29,S,50,-50,3150,deepseek
46,disengaged,30,Q,100,-250,3000,deepseek
46,disengaged,31,Q,100,0,3100,deepseek
46,disengaged,32,D,50,0,3150,deepseek
46,disengaged,33,S,50,0,3200,deepseek
46,disengaged,34,Q,100,0,3300,deepseek
46,disengaged,35,Q,100,0,3400,deepseek
46,disengaged,36,S,50,0,3450,deepseek
46,disengaged,37,Q,100,0,3550,deepseek
46,disengaged,38,S,50,-50,3550,deepseek
46,disengaged,39,Q,100,-250,3400,deepseek
46,disengaged,40,S,50,0,3450,deepseek
46,disengaged,41,D,50,-250,3250,deepseek
46,disengaged,42,S,50,0,3300,deepseek
46,disengaged,43,D,50,0,3350,deepseek
46,disengaged,44,Q,100,-250,3200,deepseek
46,disengaged,45,S,50,-50,3200,deepseek
46,disengaged,46,K,100,0,3300,deepseek
46,disengaged,47,K,100,0,3400,deepseek
46,disengaged,48,K,100,0,3500,deepseek
46,disengaged,49,K,100,0,3600,deepseek
46,disengaged,50,K,100,-1250,2450,deepseek
46,disengaged,51,K,100,0,2550,deepseek
46,disengaged,52,D,50,0,2600,deepseek
46,disengaged,53,S,50,-50,2600,deepseek
46,disengaged,54,D,50,0,2650,deepseek
46,disengaged,55,D,50,0,2700,deepseek
46,disengaged,56,D,50,0,2750,deepseek
46,disengaged,57,S,50,0,2800,deepseek
46,disengaged,58,D,50,0,2850,deepseek
46,disengaged,59,S,50,0,2900,deepseek
46,disengaged,60,K,100,0,3000,deepseek
46,disengaged,61,Q,100,0,3100,deepseek
46,disengaged,62,D,50,0,3150,deepseek
46,disengaged,63,S,50,0,3200,deepseek
46,disengaged,64,Q,100,-250,3050,deepseek
46,disengaged,65,D,50,0,3100,deepseek
46,disengaged,66,K,100,0,3200,deepseek
46,disengaged,67,S,50,-50,3200,deepseek
46,disengaged,68,Q,100,0,3300,deepseek
46,disengaged,69,S,50,0,3350,deepseek
46,disengaged,70,K,100,0,3450,deepseek
46,disengaged,71,D,50,0,3500,deepseek
46,disengaged,72,Q,100,0,3600,deepseek
46,disengaged,73,K,100,0,3700,deepseek
46,disengaged,74,K,100,0,3800,deepseek
46,disengaged,75,S,50,-50,3800,deepseek
46,disengaged,76,Q,100,0,3900,deepseek
46,disengaged,77,S,50,-50,3900,deepseek
46,disengaged,78,D,50,0,3950,deepseek
46,disengaged,79,S,50,-50,3950,deepseek
46,disengaged,80,K,100,0,4050,deepseek
46,disengaged,81,D,50,0,4100,deepseek
46,disengaged,82,S,50,-50,4100,deepseek
46,disengaged,83,D,50,0,4150,deepseek
46,disengaged,84,K,100,0,4250,deepseek
46,disengaged,85,S,50,-50,4250,deepseek
46,disengaged,86,S,50,0,4300,deepseek
46,disengaged,87,D,50,0,4350,deepseek
46,disengaged,88,Q,100,-250,4200,deepseek
46,disengaged,89,Q,100,-250,4050,deepseek
46,disengaged,90,S,50,-50,4050,deepseek
46,disengaged,91,Q,100,0,4150,deepseek
46,disengaged,92,K,100,-1250,3000,deepseek
46,disengaged,93,S,50,0,3050,deepseek
46,disengaged,94,S,50,0,3100,deepseek
46,disengaged,95,D,50,0,3150,deepseek
46,disengaged,96,Q,100,0,3250,deepseek
46,disengaged,97,Q,100,-250,3100,deepseek
46,disengaged,98,S,50,-50,3100,deepseek
46,disengaged,99,D,50,0,3150,deepseek
46,disengaged,100,S,50,0,3200,deepseek
47,disengaged,1,S,50,-50,2000,deepseek
47,disengaged,2,K,100,0,2100,deepseek
47,disengaged,3,D,50,0,2150,deepseek
47,disengaged,4,S,50,0,2200,deepseek
47,disengaged,5,K,100,0,2300,deepseek
47,disengaged,6,Q,100,0,2400,deepseek
47,disengaged,7,D,50,0,2450,deepseek
47,disengaged,8,S,50,-50,2450,deepseek
47,disengaged,9,K,100,0,2550,deepseek
47,disengaged,10,Q,100,-250,2400,deepseek
47,disengaged,11,D,50,0,2450,deepseek
47,disengaged,12,S,50,0,2500,deepseek
47,disengaged,13,S,50,-50,2500,deepseek
47,disengaged,14,K,100,0,2600,deepseek
47,disengaged,15,D,50,0,2650,deepseek
47,disengaged,16,S,50,-50,2650,deepseek
47,disengaged,17,Q,100,0,2750,deepseek
47,disengaged,18,D,50,0,2800,deepseek
47,disengaged,19,Q,100,0,2900,deepseek
47,disengaged,20,D,50,0,2950,deepseek
47,disengaged,21,D,50,-250,2750,deepseek
47,disengaged,22,Q,100,0,2850,deepseek
47,disengaged,23,D,50,0,2900,deepseek
47,disengaged,24,Q,100,-250,2750,deepseek
47,disengaged,25,K,100,0,2850,deepseek
47,disengaged,26,S,50,-50,2850,deepseek
47,disengaged,27,Q,100,0,2950,deepseek
47,disengaged,28,K,100,0,3050,deepseek
47,disengaged,29,S,50,0,3100,deepseek
47,disengaged,30,K,100,0,3200,deepseek
47,disengaged,31,S,50,-50,3200,deepseek
47,disengaged,32,Q,100,0,3300,deepseek
47,disengaged,33,S,50,0,3350,deepseek
47,disengaged,34,Q,100,-250,3200,deepseek
47,disengaged,35,S,50,-50,3200,deepseek
47,disengaged,36,S,50,-50,3200,deepseek
47,disengaged,37,K,100,0,3300,deepseek
47,disengaged,38,Q,100,0,3400,deepseek
47,disengaged,39,K,100,0,3500,deepseek
47,disengaged,40,K,100,-1250,2350,deepseek
47,disengaged,41,Q,100,-250,2200,deepseek
47,disengaged,42,S,50,-50,2200,deepseek
47,disengaged,43,D,50,0,2250,deepseek
47,disengaged,44,D,50,0,2300,deepseek
47,disengaged,45,D,50,0,2350,deepseek
47,disengaged,46,D,50,0,2400,deepseek
47,disengaged,47,D,50,0,2450,deepseek
47,disengaged,48,D,50,0,2500,deepseek
47,disengaged,49,D,50,0,2550,deepseek
47,disengaged,50,Q,100,0,2650,deepseek
47,disengaged,51,D,50,0,2700,deepseek
47,disengaged,52,D,50,0,2750,deepseek
47,disengaged,53,D,50,0,2800,deepseek
47,disengaged,54,D,50,-250,2600,deepseek
47,disengaged,55,S,50,0,2650,deepseek
47,disengaged,56,Q,100,0,2750,deepseek
47,disengaged,57,Q,100,-250,2600,deepseek
47,disengaged,58,S,50,-50,2600,deepseek
47,disengaged,59,D,50,-250,2400,deepseek
47,disengaged,60,K,100,0,2500,deepseek
47,disengaged,61,S,50,0,2550,deepseek
47,disengaged,62,S,50,-50,2550,deepseek
47,disengaged,63,S,50,0,2600,deepseek
47,disengaged,64,Q,100,-250,2450,deepseek
47,disengaged,65,S,50,0,2500,deepseek
47,disengaged,66,S,50,0,2550,deepseek
47,disengaged,67,D,50,0,2600,deepseek
47,disengaged,68,Q,100,0,2700,deepseek
47,disengaged,69,Q,100,0,2800,deepseek
47,disengaged,70,Q,100,0,2900,deepseek
47,disengaged,71,K,100,0,3000,deepseek
47,disengaged,72,Q,100,0,3100,deepseek
47,disengaged,73,K,100,-1250,1950,deepseek
47,disengaged,74,D,50,0,2000,deepseek
47,disengaged,75,Q,100,0,2100,deepseek
47,disengaged,76,D,50,0,2150,deepseek
47,disengaged,77,K,100,0,2250,deepseek
47,disengaged,78,D,50,0,2300,deepseek
47,disengaged,79,S,50,-50,2300,deepseek
47,disengaged,80,Q,100,0,2400,deepseek
47,disengaged,81,D,50,0,2450,deepseek
47,disengaged,82,S,50,-50,2450,deepseek
47,disengaged,83,D,50,0,2500,deepseek
47,disengaged,84,Q,100,0,2600,deepseek
47,disengaged,85,S,50,-50,2600,deepseek
47,disengaged,86,Q,100,0,2700,deepseek
47,disengaged,87,S,50,0,2750,deepseek
47,disengaged,88,Q,100,0,2850,deepseek
47,disengaged,89,K,100,0,2950,deepseek
47,disengaged,90,S,50,0,3000,deepseek
47,disengaged,91,D,50,0,3050,deepseek
47,disengaged,92,K,100,0,3150,deepseek
47,disengaged,93,D,50,0,3200,deepseek
47,disengaged,94,D,50,0,3250,deepseek
47,disengaged,95,S,50,-50,3250,deepseek
47,disengaged,96,Q,100,-250,3100,deepseek
47,disengaged,97,K,100,0,3200,deepseek
47,disengaged,98,Q,100,0,3300,deepseek
47,disengaged,99,Q,100,0,3400,deepseek
47,disengaged,100,Q,100,0,3500,deepseek
48,disengaged,1,K,100,0,2100,deepseek
48,disengaged,2,S,50,-50,2100,deepseek
48,disengaged,3,D,50,0,2150,deepseek
48,disengaged,4,Q,100,-250,2000,deepseek
48,disengaged,5,K,100,0,2100,deepseek
48,disengaged,6,S,50,0,2150,deepseek
48,disengaged,7,Q,100,-250,2000,deepseek
48,disengaged,8,D,50,-250,1800,deepseek
48,disengaged,9,Q,100,-250,1650,deepseek
48,disengaged,10,S,50,0,1700,deepseek
48,disengaged,11,K,100,0,1800,deepseek
48,disengaged,12,Q,100,-250,1650,deepseek
48,disengaged,13,D,50,0,1700,deepseek
48,disengaged,14,Q,100,-250,1550,deepseek
48,disengaged,15,S,50,-50,1550,deepseek
48,disengaged,16,D,50,0,1600,deepseek
48,disengaged,17,K,100,0,1700,deepseek
48,disengaged,18,D,50,0,1750,deepseek
48,disengaged,19,Q,100,0,1850,deepseek
48,disengaged,20,S,50,-50,1850,deepseek
48,disengaged,21,Q,100,0,1950,deepseek
48,disengaged,22,S,50,-50,1950,deepseek
48,disengaged,23,K,100,0,2050,deepseek
48,disengaged,24,Q,100,-250,1900,deepseek
48,disengaged,25,S,50,0,1950,deepseek
48,disengaged,26,D,50,0,2000,deepseek
48,disengaged,27,S,50,0,2050,deepseek
48,disengaged,28,S,50,0,2100,deepseek
48,disengaged,29,Q,100,0,2200,deepseek
48,disengaged,30,K,100,0,2300,deepseek
48,disengaged,31,S,50,0,2350,deepseek
48,disengaged,32,Q,100,-250,2200,deepseek
48,disengaged,33,K,100,0,2300,deepseek
48,disengaged,34,S,50,0,2350,deepseek
48,disengaged,35,D,50,0,2400,deepseek
48,disengaged,36,S,50,0,2450,deepseek
48,disengaged,37,S,50,-50,2450,deepseek
48,disengaged,38,D,50,0,2500,deepseek
48,disengaged,39,Q,100,0,2600,deepseek
48,disengaged,40,K,100,0,2700,deepseek
48,disengaged,41,Q,100,0,2800,deepseek
48,disengaged,42,S,50,-50,2800,deepseek
48,disengaged,43,D,50,0,2850,deepseek
48,disengaged,44,Q,100,0,2950,deepseek
48,disengaged,45,K,100,0,3050,deepseek
48,disengaged,46,Q,100,-250,2900,deepseek
48,disengaged,47,D,50,0,2950,deepseek
48,disengaged,48,Q,100,0,3050,deepseek
48,disengaged,49,Q,100,-250,2900,deepseek
48,disengaged,50,S,50,0,2950,deepseek
48,disengaged,51,S,50,0,3000,deepseek
48,disengaged,52,D,50,0,3050,deepseek
48,disengaged,53,D,50,-250,2850,deepseek
48,disengaged,54,Q,100,0,2950,deepseek
48,disengaged,55,S,50,0,3000,deepseek
48,disengaged,56,S,50,-50,3000,deepseek
48,disengaged,57,D,50,-250,2800,deepseek
48,disengaged,58,S,50,-50,2800,deepseek
48,disengaged,59,K,100,0,2900,deepseek
48,disengaged,60,Q,100,-250,2750,deepseek
48,disengaged,61,S,50,0,2800,deepseek
48,disengaged,62,S,50,-50,2800,deepseek
48,disengaged,63,Q,100,0,2900,deepseek
48,disengaged,64,D,50,0,2950,deepseek
48,disengaged,65,Q,100,-250,2800,deepseek
48,disengaged,66,S,50,-50,2800,deepseek
48,disengaged,67,D,50,0,2850,deepseek
48,disengaged,68,K,100,-1250,1700,deepseek
48,disengaged,69,D,50,0,1750,deepseek
48,disengaged,70,Q,100,-250,1600,deepseek
48,disengaged,71,D,50,0,1650,deepseek
48,disengaged,72,S,50,0,1700,deepseek
48,disengaged,73,S,50,0,1750,deepseek
48,disengaged,74,K,100,0,1850,deepseek
48,disengaged,75,Q,100,-250,1700,deepseek
48,disengaged,76,S,50,0,1750,deepseek
48,disengaged,77,K,100,0,1850,deepseek
48,disengaged,78,D,50,0,1900,deepseek
48,disengaged,79,S,50,-50,1900,deepseek
48,disengaged,80,S,50,-50,1900,deepseek
48,disengaged,81,Q,100,0,2000,deepseek
48,disengaged,82,S,50,0,2050,deepseek
48,disengaged,83,D,50,0,2100,deepseek
48,disengaged,84,Q,100,-250,1950,deepseek
48,disengaged,85,D,50,0,2000,deepseek
48,disengaged,86,Q,100,-250,1850,deepseek
48,disengaged,87,S,50,-50,1850,deepseek
48,disengaged,88,D,50,0,1900,deepseek
48,disengaged,89,S,50,0,1950,deepseek
48,disengaged,90,K,100,0,2050,deepseek
48,disengaged,91,K,100,0,2150,deepseek
48,disengaged,92,S,50,-50,2150,deepseek
48,disengaged,93,D,50,-250,1950,deepseek
48,disengaged,94,K,100,0,2050,deepseek
48,disengaged,95,S,50,-50,2050,deepseek
48,disengaged,96,D,50,0,2100,deepseek
48,disengaged,97,K,100,0,2200,deepseek
48,disengaged,98,D,50,0,2250,deepseek
48,disengaged,99,K,100,0,2350,deepseek
48,disengaged,100,Q,100,0,2450,deepseek
49,disengaged,1,Q,100,-250,1850,deepseek
49,disengaged,2,K,100,0,1950,deepseek
49,disengaged,3,K,100,0,2050,deepseek
49,disengaged,4,S,50,-50,2050,deepseek
49,disengaged,5,K,100,0,2150,deepseek
49,disengaged,6,S,50,0,2200,deepseek
49,disengaged,7,K,100,0,2300,deepseek
49,disengaged,8,S,50,0,2350,deepseek
49,disengaged,9,K,100,0,2450,deepseek
49,disengaged,10,K,100,0,2550,deepseek
49,disengaged,11,K,100,0,2650,deepseek
49,disengaged,12,D,50,-250,2450,deepseek
49,disengaged,13,S,50,-50,2450,deepseek
49,disengaged,14,K,100,-1250,1300,deepseek
49,disengaged,15,K,100,0,1400,deepseek
49,disengaged,16,S,50,0,1450,deepseek
49,disengaged,17,D,50,-250,1250,deepseek
49,disengaged,18,K,100,0,1350,deepseek
49,disengaged,19,S,50,0,1400,deepseek
49,disengaged,20,S,50,-50,1400,deepseek
49,disengaged,21,K,100,0,1500,deepseek
49,disengaged,22,Q,100,0,1600,deepseek
49,disengaged,23,Q,100,-250,1450,deepseek
49,disengaged,24,S,50,-50,1450,deepseek
49,disengaged,25,Q,100,0,1550,deepseek
49,disengaged,26,K,100,0,1650,deepseek
49,disengaged,27,D,50,-250,1450,deepseek
49,disengaged,28,S,50,0,1500,deepseek
49,disengaged,29,S,50,0,1550,deepseek
49,disengaged,30,Q,100,0,1650,deepseek
49,disengaged,31,K,100,0,1750,deepseek
49,disengaged,32,Q,100,-250,1600,deepseek
49,disengaged,33,S,50,0,1650,deepseek
49,disengaged,34,S,50,-50,1650,deepseek
49,disengaged,35,D,50,0,1700,deepseek
49,disengaged,36,D,50,0,1750,deepseek
49,disengaged,37,D,50,0,1800,deepseek
49,disengaged,38,Q,100,0,1900,deepseek
49,disengaged,39,D,50,0,1950,deepseek
49,disengaged,40,S,50,-50,1950,deepseek
49,disengaged,41,Q,100,0,2050,deepseek
49,disengaged,42,D,50,0,2100,deepseek
49,disengaged,43,S,50,0,2150,deepseek
49,disengaged,44,S,50,0,2200,deepseek
49,disengaged,45,K,100,-1250,1050,deepseek
49,disengaged,46,Q,100,0,1150,deepseek
49,disengaged,47,S,50,0,1200,deepseek
49,disengaged,48,Q,100,-250,1050,deepseek
49,disengaged,49,D,50,0,1100,deepseek
49,disengaged,50,Q,100,-250,950,deepseek
49,disengaged,51,D,50,0,1000,deepseek
49,disengaged,52,S,50,0,1050,deepseek
49,disengaged,53,S,50,0,1100,deepseek
49,disengaged,54,S,50,-50,1100,deepseek
49,disengaged,55,S,50,-50,1100,deepseek
49,disengaged,56,S,50,0,1150,deepseek
49,disengaged,57,K,100,0,1250,deepseek
49,disengaged,58,S,50,-50,1250,deepseek
49,disengaged,59,S,50,-50,1250,deepseek
49,disengaged,60,S,50,-50,1250,deepseek
49,disengaged,61,Q,100,0,1350,deepseek
49,disengaged,62,S,50,0,1400,deepseek
49,disengaged,63,D,50,0,1450,deepseek
49,disengaged,64,K,100,0,1550,deepseek
49,disengaged,65,S,50,-50,1550,deepseek
49,disengaged,66,D,50,0,1600,deepseek
49,disengaged,67,S,50,0,1650,deepseek
49,disengaged,68,K,100,0,1750,deepseek
49,disengaged,69,Q,100,-250,1600,deepseek
49,disengaged,70,Q,100,0,1700,deepseek
49,disengaged,71,S,50,0,1750,deepseek
49,disengaged,72,K,100,0,1850,deepseek
49,disengaged,73,Q,100,0,1950,deepseek
49,disengaged,74,K,100,0,2050,deepseek
49,disengaged,75,S,50,-50,2050,deepseek
49,disengaged,76,S,50,0,2100,deepseek
49,disengaged,77,Q,100,0,2200,deepseek
49,disengaged,78,Q,100,-250,2050,deepseek
49,disengaged,79,S,50,0,2100,deepseek
49,disengaged,80,S,50,-50,2100,deepseek
49,disengaged,81,K,100,0,2200,deepseek
49,disengaged,82,Q,100,-250,2050,deepseek
49,disengaged,83,S,50,-50,2050,deepseek
49,disengaged,84,D,50,0,2100,deepseek
49,disengaged,85,D,50,0,2150,deepseek
49,disengaged,86,S,50,0,2200,deepseek
49,disengaged,87,D,50,0,2250,deepseek
49,disengaged,88,D,50,0,2300,deepseek
49,disengaged,89,K,100,0,2400,deepseek
49,disengaged,90,S,50,-50,2400,deepseek
49,disengaged,91,D,50,-250,2200,deepseek
49,disengaged,92,D,50,0,2250,deepseek
49,disengaged,93,Q,100,-250,2100,deepseek
49,disengaged,94,S,50,-50,2100,deepseek
49,disengaged,95,K,100,0,2200,deepseek
49,disengaged,96,D,50,-250,2000,deepseek
49,disengaged,97,K,100,0,2100,deepseek
49,disengaged,98,D,50,-250,1900,deepseek
49,disengaged,99,K,100,0,2000,deepseek
49,disengaged,100,Q,100,0,2100,deepseek
50,disengaged,1,Q,100,0,2100,deepseek
50,disengaged,2,K,100,0,2200,deepseek
50,disengaged,3,S,50,0,2250,deepseek
50,disengaged,4,Q,100,-250,2100,deepseek
50,disengaged,5,D,50,-250,1900,deepseek
50,disengaged,6,K,100,-1250,750,deepseek
50,disengaged,7,Q,100,0,850,deepseek
50,disengaged,8,S,50,0,900,deepseek
50,disengaged,9,D,50,0,950,deepseek
50,disengaged,10,S,50,-50,950,deepseek
50,disengaged,11,Q,100,-250,800,deepseek
50,disengaged,12,K,100,0,900,deepseek
50,disengaged,13,S,50,-50,900,deepseek
50,disengaged,14,Q,100,-250,750,deepseek
50,disengaged,15,K,100,0,850,deepseek
50,disengaged,16,S,50,-50,850,deepseek
50,disengaged,17,D,50,0,900,deepseek
50,disengaged,18,D,50,0,950,deepseek
50,disengaged,19,Q,100,0,1050,deepseek
50,disengaged,20,K,100,0,1150,deepseek
50,disengaged,21,S,50,0,1200,deepseek
50,disengaged,22,D,50,0,1250,deepseek
50,disengaged,23,K,100,0,1350,deepseek
50,disengaged,24,K,100,0,1450,deepseek
50,disengaged,25,Q,100,0,1550,deepseek
50,disengaged,26,D,50,0,1600,deepseek
50,disengaged,27,D,50,0,1650,deepseek
50,disengaged,28,S,50,0,1700,deepseek
50,disengaged,29,Q,100,0,1800,deepseek
50,disengaged,30,S,50,0,1850,deepseek
50,disengaged,31,K,100,0,1950,deepseek
50,disengaged,32,D,50,0,2000,deepseek
50,disengaged,33,Q,100,0,2100,deepseek
50,disengaged,34,S,50,0,2150,deepseek
50,disengaged,35,D,50,0,2200,deepseek
50,disengaged,36,K,100,0,2300,deepseek
50,disengaged,37,S,50,-50,2300,deepseek
50,disengaged,38,Q,100,-250,2150,deepseek
50,disengaged,39,S,50,0,2200,deepseek
50,disengaged,40,Q,100,-250,2050,deepseek
50,disengaged,41,D,50,0,2100,deepseek
50,disengaged,42,S,50,-50,2100,deepseek
50,disengaged,43,S,50,0,2150,deepseek
50,disengaged,44,D,50,0,2200,deepseek
50,disengaged,45,S,50,-50,2200,deepseek
50,disengaged,46,S,50,-50,2200,deepseek
50,disengaged,47,S,50,0,2250,deepseek
50,disengaged,48,Q,100,-250,2100,deepseek
50,disengaged,49,S,50,-50,2100,deepseek
50,disengaged,50,D,50,0,2150,deepseek
50,disengaged,51,D,50,0,2200,deepseek
50,disengaged,52,Q,100,-250,2050,deepseek
50,disengaged,53,D,50,-250,1850,deepseek
50,disengaged,54,Q,100,0,1950,deepseek
50,disengaged,55,K,100,0,2050,deepseek
50,disengaged,56,K,100,0,2150,deepseek
50,disengaged,57,K,100,0,2250,deepseek
50,disengaged,58,S,50,-50,2250,deepseek
