session_id,persona,trial_number,choice,won,loss,total,model
44,baseline,89,D,50.0,0.0,500.0,deepseek
44,baseline,90,S,50.0,0.0,550.0,deepseek
44,baseline,91,S,50.0,0.0,600.0,deepseek
44,baseline,92,S,50.0,0.0,650.0,deepseek
44,baseline,93,S,50.0,0.0,700.0,deepseek
44,baseline,94,D,50.0,0.0,750.0,deepseek
44,baseline,95,D,50.0,0.0,800.0,deepseek
44,baseline,96,D,50.0,0.0,850.0,deepseek
44,baseline,97,S,50.0,0.0,900.0,deepseek
44,baseline,98,D,50.0,0.0,950.0,deepseek
44,baseline,99,D,50.0,0.0,1000.0,deepseek
44,baseline,100,D,50.0,0.0,1050.0,deepseek
45,baseline,1,K,100.0,0.0,2100.0,deepseek
45,baseline,2,Q,100.0,-250.0,1950.0,deepseek
45,baseline,3,K,100.0,0.0,2050.0,deepseek
45,baseline,4,K,100.0,0.0,2150.0,deepseek
45,baseline,5,K,100.0,0.0,2250.0,deepseek
45,baseline,6,Q,100.0,0.0,2350.0,deepseek
45,baseline,7,K,100.0,0.0,2450.0,deepseek
45,baseline,8,K,100.0,0.0,2550.0,deepseek
45,baseline,9,K,100.0,0.0,2650.0,deepseek
45,baseline,10,K,100.0,0.0,2750.0,deepseek
45,baseline,11,K,100.0,-1250.0,1600.0,deepseek
45,baseline,12,Q,100.0,0.0,1700.0,deepseek
45,baseline,13,K,100.0,0.0,1800.0,deepseek
45,baseline,14,K,100.0,0.0,1900.0,deepseek
45,baseline,15,K,100.0,0.0,2000.0,deepseek
45,baseline,16,Q,100.0,0.0,2100.0,deepseek
45,baseline,17,K,100.0,0.0,2200.0,deepseek
45,baseline,18,Q,100.0,-250.0,2050.0,deepseek
45,baseline,19,K,100.0,0.0,2150.0,deepseek
45,baseline,20,S,50.0,0.0,2200.0,deepseek
45,baseline,21,K,100.0,0.0,2300.0,deepseek
45,baseline,22,K,100.0,0.0,2400.0,deepseek
45,baseline,23,K,100.0,0.0,2500.0,deepseek
45,baseline,24,K,100.0,-1250.0,1350.0,deepseek
45,baseline,25,S,50.0,0.0,1400.0,deepseek
45,baseline,26,S,50.0,-50.0,1400.0,deepseek
45,baseline,27,Q,100.0,-250.0,1250.0,deepseek
45,baseline,28,S,50.0,-50.0,1250.0,deepseek
45,baseline,29,S,50.0,-50.0,1250.0,deepseek
45,baseline,30,S,50.0,-50.0,1250.0,deepseek
45,baseline,31,Q,100.0,0.0,1350.0,deepseek
45,baseline,32,S,50.0,0.0,1400.0,deepseek
45,baseline,33,S,50.0,-50.0,1400.0,deepseek
45,baseline,34,S,50.0,-50.0,1400.0,deepseek
45,baseline,35,Q,100.0,-250.0,1250.0,deepseek
45,baseline,36,S,50.0,0.0,1300.0,deepseek
45,baseline,37,S,50.0,0.0,1350.0,deepseek
45,baseline,38,K,100.0,-1250.0,200.0,deepseek
45,baseline,39,S,50.0,0.0,250.0,deepseek
45,baseline,40,S,50.0,0.0,300.0,deepseek
45,baseline,41,S,50.0,0.0,350.0,deepseek
45,baseline,42,S,50.0,0.0,400.0,deepseek
45,baseline,43,S,50.0,0.0,450.0,deepseek
45,baseline,44,S,50.0,0.0,500.0,deepseek
45,baseline,45,S,50.0,0.0,550.0,deepseek
45,baseline,46,S,50.0,-50.0,550.0,deepseek
45,baseline,47,S,50.0,0.0,600.0,deepseek
45,baseline,48,S,50.0,-50.0,600.0,deepseek
45,baseline,49,S,50.0,-50.0,600.0,deepseek
45,baseline,50,S,50.0,-50.0,600.0,deepseek
45,baseline,51,S,50.0,0.0,650.0,deepseek
45,baseline,52,S,50.0,-50.0,650.0,deepseek
45,baseline,53,S,50.0,-50.0,650.0,deepseek
45,baseline,54,S,50.0,-50.0,650.0,deepseek
45,baseline,55,Q,100.0,0.0,750.0,deepseek
45,baseline,56,D,50.0,0.0,800.0,deepseek
45,baseline,57,S,50.0,-50.0,800.0,deepseek
45,baseline,58,S,50.0,0.0,850.0,deepseek
45,baseline,59,D,50.0,0.0,900.0,deepseek
45,baseline,60,K,100.0,0.0,1000.0,deepseek
45,baseline,61,Q,100.0,-250.0,850.0,deepseek
45,baseline,62,D,50.0,0.0,900.0,deepseek
45,baseline,63,D,50.0,0.0,950.0,deepseek
45,baseline,64,D,50.0,-250.0,750.0,deepseek
45,baseline,65,D,50.0,0.0,800.0,deepseek
45,baseline,66,D,50.0,0.0,850.0,deepseek
45,baseline,67,D,50.0,0.0,900.0,deepseek
45,baseline,68,D,50.0,0.0,950.0,deepseek
45,baseline,69,D,50.0,0.0,1000.0,deepseek
45,baseline,70,S,50.0,0.0,1050.0,deepseek
45,baseline,71,D,50.0,0.0,1100.0,deepseek
45,baseline,72,D,50.0,0.0,1150.0,deepseek
45,baseline,73,D,50.0,0.0,1200.0,deepseek
45,baseline,74,D,50.0,0.0,1250.0,deepseek
45,baseline,75,D,50.0,0.0,1300.0,deepseek
45,baseline,76,D,50.0,0.0,1350.0,deepseek
45,baseline,77,D,50.0,0.0,1400.0,deepseek
45,baseline,78,D,50.0,0.0,1450.0,deepseek
45,baseline,79,D,50.0,0.0,1500.0,deepseek
45,baseline,80,K,100.0,-1250.0,350.0,deepseek
45,baseline,81,D,50.0,0.0,400.0,deepseek
45,baseline,82,D,50.0,0.0,450.0,deepseek
45,baseline,83,D,50.0,-250.0,250.0,deepseek
45,baseline,84,S,50.0,-50.0,250.0,deepseek
45,baseline,85,D,50.0,0.0,300.0,deepseek
45,baseline,86,D,50.0,0.0,350.0,deepseek
45,baseline,87,D,50.0,0.0,400.0,deepseek
45,baseline,88,D,50.0,-250.0,200.0,deepseek
45,baseline,89,D,50.0,0.0,250.0,deepseek
45,baseline,90,D,50.0,0.0,300.0,deepseek
45,baseline,91,D,50.0,0.0,350.0,deepseek
45,baseline,92,D,50.0,0.0,400.0,deepseek
45,baseline,93,D,50.0,0.0,450.0,deepseek
45,baseline,94,D,50.0,0.0,500.0,deepseek
45,baseline,95,D,50.0,0.0,550.0,deepseek
45,baseline,96,D,50.0,0.0,600.0,deepseek
45,baseline,97,D,50.0,0.0,650.0,deepseek
45,baseline,98,D,50.0,0.0,700.0,deepseek
45,baseline,99,D,50.0,0.0,750.0,deepseek
45,baseline,100,D,50.0,0.0,800.0,deepseek
46,baseline,1,Q,100.0,0.0,2100.0,deepseek
46,baseline,2,Q,100.0,0.0,2200.0,deepseek
46,baseline,3,Q,100.0,0.0,2300.0,deepseek
46,baseline,4,Q,100.0,-250.0,2150.0,deepseek
46,baseline,5,K,100.0,0.0,2250.0,deepseek
46,baseline,6,K,100.0,0.0,2350.0,deepseek
46,baseline,7,K,100.0,0.0,2450.0,deepseek
46,baseline,8,K,100.0,-1250.0,1300.0,deepseek
46,baseline,9,Q,100.0,-250.0,1150.0,deepseek
46,baseline,10,S,50.0,-50.0,1150.0,deepseek
46,baseline,11,S,50.0,-50.0,1150.0,deepseek
46,baseline,12,S,50.0,-50.0,1150.0,deepseek
46,baseline,13,S,50.0,-50.0,1150.0,deepseek
46,baseline,14,S,50.0,0.0,1200.0,deepseek
46,baseline,15,S,50.0,0.0,1250.0,deepseek
46,baseline,16,S,50.0,-50.0,1250.0,deepseek
46,baseline,17,S,50.0,-50.0,1250.0,deepseek
46,baseline,18,S,50.0,-50.0,1250.0,deepseek
46,baseline,19,D,50.0,0.0,1300.0,deepseek
46,baseline,20,S,50.0,-50.0,1300.0,deepseek
46,baseline,21,S,50.0,-50.0,1300.0,deepseek
46,baseline,22,S,50.0,-50.0,1300.0,deepseek
46,baseline,23,S,50.0,-50.0,1300.0,deepseek
46,baseline,24,S,50.0,-50.0,1300.0,deepseek
46,baseline,25,K,100.0,0.0,1400.0,deepseek
46,baseline,26,S,50.0,0.0,1450.0,deepseek
46,baseline,27,D,50.0,0.0,1500.0,deepseek
46,baseline,28,D,50.0,0.0,1550.0,deepseek
46,baseline,29,S,50.0,-50.0,1550.0,deepseek
46,baseline,30,D,50.0,0.0,1600.0,deepseek
46,baseline,31,D,50.0,0.0,1650.0,deepseek
46,baseline,32,D,50.0,0.0,1700.0,deepseek
46,baseline,33,D,50.0,-250.0,1500.0,deepseek
46,baseline,34,D,50.0,0.0,1550.0,deepseek
46,baseline,35,D,50.0,0.0,1600.0,deepseek
46,baseline,36,D,50.0,0.0,1650.0,deepseek
46,baseline,37,D,50.0,0.0,1700.0,deepseek
46,baseline,38,K,100.0,0.0,1800.0,deepseek
46,baseline,39,S,50.0,-50.0,1800.0,deepseek
46,baseline,40,K,100.0,0.0,1900.0,deepseek
46,baseline,41,K,100.0,0.0,2000.0,deepseek
46,baseline,42,K,100.0,0.0,2100.0,deepseek
46,baseline,43,K,100.0,0.0,2200.0,deepseek
46,baseline,44,K,100.0,0.0,2300.0,deepseek
46,baseline,45,K,100.0,0.0,2400.0,deepseek
46,baseline,46,K,100.0,0.0,2500.0,deepseek
46,baseline,47,K,100.0,0.0,2600.0,deepseek
46,baseline,48,K,100.0,0.0,2700.0,deepseek
46,baseline,49,K,100.0,0.0,2800.0,deepseek
46,baseline,50,K,100.0,-1250.0,1650.0,deepseek
46,baseline,51,D,50.0,0.0,1700.0,deepseek
46,baseline,52,D,50.0,0.0,1750.0,deepseek
46,baseline,53,K,100.0,0.0,1850.0,deepseek
46,baseline,54,D,50.0,0.0,1900.0,deepseek
46,baseline,55,D,50.0,0.0,1950.0,deepseek
46,baseline,56,D,50.0,0.0,2000.0,deepseek
46,baseline,57,D,50.0,0.0,2050.0,deepseek
46,baseline,58,D,50.0,0.0,2100.0,deepseek
46,baseline,59,D,50.0,0.0,2150.0,deepseek
46,baseline,60,D,50.0,0.0,2200.0,deepseek
46,baseline,61,D,50.0,0.0,2250.0,deepseek
46,baseline,62,D,50.0,0.0,2300.0,deepseek
46,baseline,63,D,50.0,0.0,2350.0,deepseek
46,baseline,64,K,100.0,0.0,2450.0,deepseek
46,baseline,65,D,50.0,0.0,2500.0,deepseek
46,baseline,66,D,50.0,0.0,2550.0,deepseek
46,baseline,67,D,50.0,0.0,2600.0,deepseek
46,baseline,68,D,50.0,0.0,2650.0,deepseek
46,baseline,69,D,50.0,0.0,2700.0,deepseek
46,baseline,70,D,50.0,0.0,2750.0,deepseek
46,baseline,71,D,50.0,0.0,2800.0,deepseek
46,baseline,72,D,50.0,0.0,2850.0,deepseek
46,baseline,73,D,50.0,0.0,2900.0,deepseek
46,baseline,74,D,50.0,0.0,2950.0,deepseek
46,baseline,75,D,50.0,0.0,3000.0,deepseek
46,baseline,76,D,50.0,-250.0,2800.0,deepseek
46,baseline,77,D,50.0,0.0,2850.0,deepseek
46,baseline,78,D,50.0,0.0,2900.0,deepseek
46,baseline,79,D,50.0,0.0,2950.0,deepseek
46,baseline,80,D,50.0,0.0,3000.0,deepseek
46,baseline,81,K,100.0,0.0,3100.0,deepseek
46,baseline,82,D,50.0,0.0,3150.0,deepseek
46,baseline,83,D,50.0,0.0,3200.0,deepseek
46,baseline,84,D,50.0,0.0,3250.0,deepseek
46,baseline,85,D,50.0,0.0,3300.0,deepseek
46,baseline,86,D,50.0,0.0,3350.0,deepseek
46,baseline,87,D,50.0,-250.0,3150.0,deepseek
46,baseline,88,K,100.0,0.0,3250.0,deepseek
46,baseline,89,D,50.0,0.0,3300.0,deepseek
46,baseline,90,D,50.0,0.0,3350.0,deepseek
46,baseline,91,D,50.0,0.0,3400.0,deepseek
46,baseline,92,K,100.0,0.0,3500.0,deepseek
46,baseline,93,D,50.0,0.0,3550.0,deepseek
46,baseline,94,K,100.0,0.0,3650.0,deepseek
46,baseline,95,D,50.0,0.0,3700.0,deepseek
46,baseline,96,D,50.0,0.0,3750.0,deepseek
46,baseline,97,D,50.0,0.0,3800.0,deepseek
46,baseline,98,D,50.0,0.0,3850.0,deepseek
46,baseline,99,D,50.0,0.0,3900.0,deepseek
46,baseline,100,D,50.0,0.0,3950.0,deepseek
47,baseline,1,Q,100.0,-250.0,1850.0,deepseek
47,baseline,2,Q,100.0,0.0,1950.0,deepseek
47,baseline,3,K,100.0,0.0,2050.0,deepseek
47,baseline,4,K,100.0,0.0,2150.0,deepseek
47,baseline,5,Q,100.0,0.0,2250.0,deepseek
47,baseline,6,K,100.0,0.0,2350.0,deepseek
47,baseline,7,Q,100.0,-250.0,2200.0,deepseek
47,baseline,8,K,100.0,0.0,2300.0,deepseek
47,baseline,9,K,100.0,0.0,2400.0,deepseek
47,baseline,10,K,100.0,-1250.0,1250.0,deepseek
47,baseline,11,K,100.0,0.0,1350.0,deepseek
47,baseline,12,K,100.0,0.0,1450.0,deepseek
47,baseline,13,K,100.0,0.0,1550.0,deepseek
47,baseline,14,K,100.0,0.0,1650.0,deepseek
47,baseline,15,K,100.0,0.0,1750.0,deepseek
47,baseline,16,K,100.0,0.0,1850.0,deepseek
47,baseline,17,S,50.0,-50.0,1850.0,deepseek
47,baseline,18,S,50.0,0.0,1900.0,deepseek
47,baseline,19,S,50.0,0.0,1950.0,deepseek
47,baseline,20,S,50.0,0.0,2000.0,deepseek
47,baseline,21,S,50.0,-50.0,2000.0,deepseek
47,baseline,22,S,50.0,0.0,2050.0,deepseek
47,baseline,23,S,50.0,-50.0,2050.0,deepseek
47,baseline,24,S,50.0,0.0,2100.0,deepseek
47,baseline,25,S,50.0,0.0,2150.0,deepseek
47,baseline,26,K,100.0,0.0,2250.0,deepseek
47,baseline,27,K,100.0,0.0,2350.0,deepseek
47,baseline,28,S,50.0,-50.0,2350.0,deepseek
47,baseline,29,S,50.0,0.0,2400.0,deepseek
47,baseline,30,K,100.0,0.0,2500.0,deepseek
47,baseline,31,K,100.0,-1250.0,1350.0,deepseek
47,baseline,32,K,100.0,0.0,1450.0,deepseek
47,baseline,33,S,50.0,-50.0,1450.0,deepseek
47,baseline,34,K,100.0,0.0,1550.0,deepseek
47,baseline,35,S,50.0,-50.0,1550.0,deepseek
47,baseline,36,S,50.0,0.0,1600.0,deepseek
47,baseline,37,S,50.0,-50.0,1600.0,deepseek
47,baseline,38,S,50.0,-50.0,1600.0,deepseek
47,baseline,39,K,100.0,-1250.0,450.0,deepseek
47,baseline,40,S,50.0,-50.0,450.0,deepseek
47,baseline,41,S,50.0,-50.0,450.0,deepseek
47,baseline,42,K,100.0,0.0,550.0,deepseek
47,baseline,43,S,50.0,0.0,600.0,deepseek
47,baseline,44,S,50.0,0.0,650.0,deepseek
47,baseline,45,S,50.0,0.0,700.0,deepseek
47,baseline,46,S,50.0,-50.0,700.0,deepseek
47,baseline,47,K,100.0,0.0,800.0,deepseek
47,baseline,48,S,50.0,-50.0,800.0,deepseek
47,baseline,49,S,50.0,0.0,850.0,deepseek
47,baseline,50,S,50.0,0.0,900.0,deepseek
47,baseline,51,S,50.0,-50.0,900.0,deepseek
47,baseline,52,K,100.0,0.0,1000.0,deepseek
47,baseline,53,K,100.0,0.0,1100.0,deepseek
47,baseline,54,K,100.0,-1250.0,-50.0,deepseek
47,baseline,55,S,50.0,0.0,0.0,deepseek
47,baseline,56,S,50.0,-50.0,0.0,deepseek
47,baseline,57,S,50.0,0.0,50.0,deepseek
47,baseline,58,S,50.0,0.0,100.0,deepseek
47,baseline,59,S,50.0,0.0,150.0,deepseek
47,baseline,60,S,50.0,0.0,200.0,deepseek
47,baseline,61,S,50.0,0.0,250.0,deepseek
47,baseline,62,S,50.0,-50.0,250.0,deepseek
47,baseline,63,S,50.0,0.0,300.0,deepseek
47,baseline,64,S,50.0,-50.0,300.0,deepseek
47,baseline,65,S,50.0,0.0,350.0,deepseek
47,baseline,66,S,50.0,0.0,400.0,deepseek
47,baseline,67,S,50.0,0.0,450.0,deepseek
47,baseline,68,S,50.0,-50.0,450.0,deepseek
47,baseline,69,S,50.0,0.0,500.0,deepseek
47,baseline,70,S,50.0,0.0,550.0,deepseek
47,baseline,71,S,50.0,0.0,600.0,deepseek
47,baseline,72,K,100.0,0.0,700.0,deepseek
47,baseline,73,S,50.0,-50.0,700.0,deepseek
47,baseline,74,K,100.0,0.0,800.0,deepseek
47,baseline,75,K,100.0,0.0,900.0,deepseek
47,baseline,76,K,100.0,0.0,1000.0,deepseek
47,baseline,77,K,100.0,0.0,1100.0,deepseek
47,baseline,78,K,100.0,-1250.0,-50.0,deepseek
47,baseline,79,S,50.0,-50.0,-50.0,deepseek
47,baseline,80,S,50.0,0.0,0.0,deepseek
47,baseline,81,S,50.0,-50.0,0.0,deepseek
47,baseline,82,S,50.0,-50.0,0.0,deepseek
47,baseline,83,S,50.0,-50.0,0.0,deepseek
47,baseline,84,S,50.0,-50.0,0.0,deepseek
47,baseline,85,S,50.0,-50.0,0.0,deepseek
47,baseline,86,S,50.0,0.0,50.0,deepseek
47,baseline,87,K,100.0,0.0,150.0,deepseek
47,baseline,88,S,50.0,0.0,200.0,deepseek
47,baseline,89,S,50.0,0.0,250.0,deepseek
47,baseline,90,S,50.0,0.0,300.0,deepseek
47,baseline,91,S,50.0,0.0,350.0,deepseek
47,baseline,92,S,50.0,-50.0,350.0,deepseek
47,baseline,93,K,100.0,-1250.0,-800.0,deepseek
47,baseline,94,S,50.0,-50.0,-800.0,deepseek
47,baseline,95,S,50.0,-50.0,-800.0,deepseek
47,baseline,96,Q,100.0,0.0,-700.0,deepseek
47,baseline,97,S,50.0,0.0,-650.0,deepseek
47,baseline,98,S,50.0,0.0,-600.0,deepseek
47,baseline,99,S,50.0,0.0,-550.0,deepseek
47,baseline,100,S,50.0,-50.0,-550.0,deepseek
48,baseline,1,Q,100.0,-250.0,1850.0,deepseek
48,baseline,2,K,100.0,0.0,1950.0,deepseek
48,baseline,3,D,50.0,0.0,2000.0,deepseek
48,baseline,4,K,100.0,-1250.0,850.0,deepseek
48,baseline,5,D,50.0,0.0,900.0,deepseek
48,baseline,6,D,50.0,0.0,950.0,deepseek
48,baseline,7,D,50.0,0.0,1000.0,deepseek
48,baseline,8,D,50.0,0.0,1050.0,deepseek
48,baseline,9,K,100.0,0.0,1150.0,deepseek
48,baseline,10,D,50.0,-250.0,950.0,deepseek
48,baseline,11,D,50.0,0.0,1000.0,deepseek
48,baseline,12,D,50.0,0.0,1050.0,deepseek
48,baseline,13,D,50.0,0.0,1100.0,deepseek
48,baseline,14,D,50.0,0.0,1150.0,deepseek
48,baseline,15,K,100.0,0.0,1250.0,deepseek
48,baseline,16,D,50.0,0.0,1300.0,deepseek
48,baseline,17,D,50.0,-250.0,1100.0,deepseek
48,baseline,18,D,50.0,0.0,1150.0,deepseek
48,baseline,19,D,50.0,0.0,1200.0,deepseek
48,baseline,20,D,50.0,0.0,1250.0,deepseek
48,baseline,21,D,50.0,0.0,1300.0,deepseek
48,baseline,22,D,50.0,0.0,1350.0,deepseek
48,baseline,23,D,50.0,0.0,1400.0,deepseek
48,baseline,24,D,50.0,0.0,1450.0,deepseek
48,baseline,25,D,50.0,-250.0,1250.0,deepseek
48,baseline,26,K,100.0,0.0,1350.0,deepseek
48,baseline,27,D,50.0,0.0,1400.0,deepseek
48,baseline,28,K,100.0,0.0,1500.0,deepseek
48,baseline,29,K,100.0,0.0,1600.0,deepseek
48,baseline,30,K,100.0,0.0,1700.0,deepseek
48,baseline,31,K,100.0,0.0,1800.0,deepseek
48,baseline,32,K,100.0,0.0,1900.0,deepseek
48,baseline,33,D,50.0,0.0,1950.0,deepseek
48,baseline,34,K,100.0,0.0,2050.0,deepseek
48,baseline,35,K,100.0,0.0,2150.0,deepseek
48,baseline,36,K,100.0,0.0,2250.0,deepseek
48,baseline,37,K,100.0,-1250.0,1100.0,deepseek
48,baseline,38,D,50.0,0.0,1150.0,deepseek
48,baseline,39,D,50.0,0.0,1200.0,deepseek
48,baseline,40,D,50.0,0.0,1250.0,deepseek
48,baseline,41,D,50.0,0.0,1300.0,deepseek
48,baseline,42,D,50.0,0.0,1350.0,deepseek
48,baseline,43,D,50.0,0.0,1400.0,deepseek
48,baseline,44,D,50.0,0.0,1450.0,deepseek
48,baseline,45,D,50.0,0.0,1500.0,deepseek
48,baseline,46,D,50.0,0.0,1550.0,deepseek
48,baseline,47,D,50.0,0.0,1600.0,deepseek
48,baseline,48,D,50.0,0.0,1650.0,deepseek
48,baseline,49,Q,100.0,-250.0,1500.0,deepseek
48,baseline,50,D,50.0,0.0,1550.0,deepseek
48,baseline,51,D,50.0,0.0,1600.0,deepseek
48,baseline,52,D,50.0,0.0,1650.0,deepseek
48,baseline,53,D,50.0,0.0,1700.0,deepseek
48,baseline,54,D,50.0,0.0,1750.0,deepseek
48,baseline,55,D,50.0,-250.0,1550.0,deepseek
48,baseline,56,D,50.0,0.0,1600.0,deepseek
48,baseline,57,D,50.0,0.0,1650.0,deepseek
48,baseline,58,D,50.0,0.0,1700.0,deepseek
48,baseline,59,D,50.0,0.0,1750.0,deepseek
48,baseline,60,D,50.0,0.0,1800.0,deepseek
48,baseline,61,D,50.0,0.0,1850.0,deepseek
48,baseline,62,D,50.0,0.0,1900.0,deepseek
48,baseline,63,D,50.0,-250.0,1700.0,deepseek
48,baseline,64,D,50.0,0.0,1750.0,deepseek
48,baseline,65,D,50.0,0.0,1800.0,deepseek
48,baseline,66,D,50.0,0.0,1850.0,deepseek
48,baseline,67,D,50.0,0.0,1900.0,deepseek
48,baseline,68,D,50.0,0.0,1950.0,deepseek
48,baseline,69,D,50.0,0.0,2000.0,deepseek
48,baseline,70,D,50.0,0.0,2050.0,deepseek
48,baseline,71,Q,100.0,-250.0,1900.0,deepseek
48,baseline,72,K,100.0,0.0,2000.0,deepseek
48,baseline,73,K,100.0,0.0,2100.0,deepseek
48,baseline,74,D,50.0,0.0,2150.0,deepseek
48,baseline,75,D,50.0,0.0,2200.0,deepseek
48,baseline,76,D,50.0,0.0,2250.0,deepseek
48,baseline,77,D,50.0,0.0,2300.0,deepseek
48,baseline,78,D,50.0,0.0,2350.0,deepseek
48,baseline,79,D,50.0,0.0,2400.0,deepseek
48,baseline,80,D,50.0,0.0,2450.0,deepseek
48,baseline,81,D,50.0,0.0,2500.0,deepseek
48,baseline,82,D,50.0,0.0,2550.0,deepseek
48,baseline,83,D,50.0,0.0,2600.0,deepseek
48,baseline,84,D,50.0,0.0,2650.0,deepseek
48,baseline,85,D,50.0,0.0,2700.0,deepseek
48,baseline,86,D,50.0,-250.0,2500.0,deepseek
48,baseline,87,K,100.0,0.0,2600.0,deepseek
48,baseline,88,D,50.0,0.0,2650.0,deepseek
48,baseline,89,D,50.0,0.0,2700.0,deepseek
48,baseline,90,D,50.0,0.0,2750.0,deepseek
48,baseline,91,D,50.0,0.0,2800.0,deepseek
48,baseline,92,K,100.0,0.0,2900.0,deepseek
48,baseline,93,D,50.0,-250.0,2700.0,deepseek
48,baseline,94,K,100.0,0.0,2800.0,deepseek
48,baseline,95,K,100.0,0.0,2900.0,deepseek
48,baseline,96,K,100.0,0.0,3000.0,deepseek
48,baseline,97,K,100.0,0.0,3100.0,deepseek
48,baseline,98,K,100.0,0.0,3200.0,deepseek
48,baseline,99,K,100.0,0.0,3300.0,deepseek
48,baseline,100,K,100.0,0.0,3400.0,deepseek
49,baseline,1,Q,100.0,0.0,2100.0,deepseek
49,baseline,2,Q,100.0,0.0,2200.0,deepseek
49,baseline,3,Q,100.0,0.0,2300.0,deepseek
49,baseline,4,Q,100.0,0.0,2400.0,deepseek
49,baseline,5,Q,100.0,-250.0,2250.0,deepseek
49,baseline,6,K,100.0,0.0,2350.0,deepseek
49,baseline,7,K,100.0,0.0,2450.0,deepseek
49,baseline,8,K,100.0,0.0,2550.0,deepseek
49,baseline,9,K,100.0,0.0,2650.0,deepseek
49,baseline,10,K,100.0,0.0,2750.0,deepseek
49,baseline,11,K,100.0,0.0,2850.0,deepseek
49,baseline,12,K,100.0,0.0,2950.0,deepseek
49,baseline,13,K,100.0,-1250.0,1800.0,deepseek
49,baseline,14,S,50.0,-50.0,1800.0,deepseek
49,baseline,15,S,50.0,-50.0,1800.0,deepseek
49,baseline,16,S,50.0,0.0,1850.0,deepseek
49,baseline,17,S,50.0,-50.0,1850.0,deepseek
49,baseline,18,S,50.0,-50.0,1850.0,deepseek
49,baseline,19,S,50.0,0.0,1900.0,deepseek
49,baseline,20,D,50.0,0.0,1950.0,deepseek
49,baseline,21,S,50.0,-50.0,1950.0,deepseek
49,baseline,22,S,50.0,0.0,2000.0,deepseek
49,baseline,23,S,50.0,0.0,2050.0,deepseek
49,baseline,24,S,50.0,0.0,2100.0,deepseek
49,baseline,25,K,100.0,0.0,2200.0,deepseek
49,baseline,26,K,100.0,0.0,2300.0,deepseek
49,baseline,27,K,100.0,0.0,2400.0,deepseek
49,baseline,28,K,100.0,0.0,2500.0,deepseek
49,baseline,29,K,100.0,-1250.0,1350.0,deepseek
49,baseline,30,S,50.0,0.0,1400.0,deepseek
49,baseline,31,S,50.0,0.0,1450.0,deepseek
49,baseline,32,S,50.0,0.0,1500.0,deepseek
49,baseline,33,S,50.0,-50.0,1500.0,deepseek
49,baseline,34,S,50.0,-50.0,1500.0,deepseek
49,baseline,35,S,50.0,0.0,1550.0,deepseek
49,baseline,36,S,50.0,-50.0,1550.0,deepseek
49,baseline,37,S,50.0,-50.0,1550.0,deepseek
49,baseline,38,D,50.0,0.0,1600.0,deepseek
49,baseline,39,D,50.0,0.0,1650.0,deepseek
49,baseline,40,D,50.0,0.0,1700.0,deepseek
49,baseline,41,D,50.0,0.0,1750.0,deepseek
49,baseline,42,S,50.0,-50.0,1750.0,deepseek
49,baseline,43,D,50.0,0.0,1800.0,deepseek
49,baseline,44,D,50.0,0.0,1850.0,deepseek
49,baseline,45,D,50.0,-250.0,1650.0,deepseek
49,baseline,46,D,50.0,0.0,1700.0,deepseek
49,baseline,47,D,50.0,0.0,1750.0,deepseek
49,baseline,48,D,50.0,0.0,1800.0,deepseek
49,baseline,49,S,50.0,-50.0,1800.0,deepseek
49,baseline,50,K,100.0,0.0,1900.0,deepseek
49,baseline,51,D,50.0,0.0,1950.0,deepseek
49,baseline,52,D,50.0,0.0,2000.0,deepseek
49,baseline,53,Q,100.0,0.0,2100.0,deepseek
49,baseline,54,K,100.0,0.0,2200.0,deepseek
49,baseline,55,K,100.0,0.0,2300.0,deepseek
49,baseline,56,K,100.0,0.0,2400.0,deepseek
49,baseline,57,K,100.0,0.0,2500.0,deepseek
49,baseline,58,K,100.0,0.0,2600.0,deepseek
49,baseline,59,K,100.0,-1250.0,1450.0,deepseek
49,baseline,60,Q,100.0,0.0,1550.0,deepseek
49,baseline,61,Q,100.0,0.0,1650.0,deepseek
49,baseline,62,Q,100.0,-250.0,1500.0,deepseek
49,baseline,63,Q,100.0,-250.0,1350.0,deepseek
49,baseline,64,D,50.0,0.0,1400.0,deepseek
49,baseline,65,D,50.0,0.0,1450.0,deepseek
49,baseline,66,K,100.0,0.0,1550.0,deepseek
49,baseline,67,D,50.0,0.0,1600.0,deepseek
49,baseline,68,D,50.0,0.0,1650.0,deepseek
49,baseline,69,D,50.0,0.0,1700.0,deepseek
49,baseline,70,D,50.0,0.0,1750.0,deepseek
49,baseline,71,D,50.0,0.0,1800.0,deepseek
49,baseline,72,D,50.0,0.0,1850.0,deepseek
49,baseline,73,D,50.0,0.0,1900.0,deepseek
49,baseline,74,D,50.0,-250.0,1700.0,deepseek
49,baseline,75,D,50.0,-250.0,1500.0,deepseek
49,baseline,76,S,50.0,-50.0,1500.0,deepseek
49,baseline,77,D,50.0,0.0,1550.0,deepseek
49,baseline,78,D,50.0,0.0,1600.0,deepseek
49,baseline,79,D,50.0,0.0,1650.0,deepseek
49,baseline,80,D,50.0,-250.0,1450.0,deepseek
49,baseline,81,D,50.0,0.0,1500.0,deepseek
49,baseline,82,D,50.0,0.0,1550.0,deepseek
49,baseline,83,D,50.0,-250.0,1350.0,deepseek
49,baseline,84,K,100.0,-1250.0,200.0,deepseek
49,baseline,85,S,50.0,0.0,250.0,deepseek
