session_id,persona,trial_number,choice,won,loss,total,model
44,exploratory,68,D,50,0,3400,gemini
44,exploratory,69,Q,100,0,3500,gemini
44,exploratory,70,K,100,0,3600,gemini
44,exploratory,71,S,50,-50,3600,gemini
44,exploratory,72,D,50,0,3650,gemini
44,exploratory,73,Q,100,-250,3500,gemini
44,exploratory,74,K,100,0,3600,gemini
44,exploratory,75,S,50,-50,3600,gemini
44,exploratory,76,D,50,-250,3400,gemini
44,exploratory,77,Q,100,-250,3250,gemini
44,exploratory,78,K,100,0,3350,gemini
44,exploratory,79,S,50,0,3400,gemini
44,exploratory,80,D,50,0,3450,gemini
44,exploratory,81,Q,100,0,3550,gemini
44,exploratory,82,K,100,0,3650,gemini
44,exploratory,83,S,50,-50,3650,gemini
44,exploratory,84,D,50,0,3700,gemini
44,exploratory,85,Q,100,0,3800,gemini
44,exploratory,86,K,100,0,3900,gemini
44,exploratory,87,S,50,-50,3900,gemini
44,exploratory,88,D,50,0,3950,gemini
44,exploratory,89,Q,100,0,4050,gemini
44,exploratory,90,K,100,0,4150,gemini
44,exploratory,91,S,50,0,4200,gemini
44,exploratory,92,D,50,0,4250,gemini
44,exploratory,93,Q,100,-250,4100,gemini
44,exploratory,94,K,100,0,4200,gemini
44,exploratory,95,S,50,-50,4200,gemini
44,exploratory,96,D,50,0,4250,gemini
44,exploratory,97,Q,100,-250,4100,gemini
44,exploratory,98,K,100,0,4200,gemini
44,exploratory,99,S,50,0,4250,gemini
44,exploratory,100,D,50,0,4300,gemini
45,exploratory,1,Q,100,0,2100,gemini
45,exploratory,2,K,100,0,2200,gemini
45,exploratory,3,S,50,0,2250,gemini
45,exploratory,4,D,50,0,2300,gemini
45,exploratory,5,Q,100,0,2400,gemini
45,exploratory,6,K,100,0,2500,gemini
45,exploratory,7,S,50,0,2550,gemini
45,exploratory,8,D,50,0,2600,gemini
45,exploratory,9,Q,100,0,2700,gemini
45,exploratory,10,K,100,0,2800,gemini
45,exploratory,11,S,50,-50,2800,gemini
45,exploratory,12,D,50,0,2850,gemini
45,exploratory,13,Q,100,0,2950,gemini
45,exploratory,14,K,100,-1250,1800,gemini
45,exploratory,15,S,50,0,1850,gemini
45,exploratory,16,D,50,0,1900,gemini
45,exploratory,17,Q,100,-250,1750,gemini
45,exploratory,18,K,100,0,1850,gemini
45,exploratory,19,S,50,-50,1850,gemini
45,exploratory,20,D,50,0,1900,gemini
45,exploratory,21,Q,100,-250,1750,gemini
45,exploratory,22,K,100,0,1850,gemini
45,exploratory,23,S,50,0,1900,gemini
45,exploratory,24,D,50,0,1950,gemini
45,exploratory,25,Q,100,-250,1800,gemini
45,exploratory,26,K,100,0,1900,gemini
45,exploratory,27,S,50,0,1950,gemini
45,exploratory,28,D,50,0,2000,gemini
45,exploratory,29,Q,100,-250,1850,gemini
45,exploratory,30,K,100,0,1950,gemini
45,exploratory,31,S,50,0,2000,gemini
45,exploratory,32,D,50,0,2050,gemini
45,exploratory,33,Q,100,-250,1900,gemini
45,exploratory,34,K,100,0,2000,gemini
45,exploratory,35,S,50,0,2050,gemini
45,exploratory,36,D,50,0,2100,gemini
45,exploratory,37,Q,100,0,2200,gemini
45,exploratory,38,K,100,0,2300,gemini
45,exploratory,39,S,50,0,2350,gemini
45,exploratory,40,D,50,0,2400,gemini
45,exploratory,41,Q,100,0,2500,gemini
45,exploratory,42,K,100,0,2600,gemini
45,exploratory,43,S,50,0,2650,gemini
45,exploratory,44,D,50,0,2700,gemini
45,exploratory,45,Q,100,0,2800,gemini
45,exploratory,46,K,100,0,2900,gemini
45,exploratory,47,S,50,-50,2900,gemini
45,exploratory,48,D,50,0,2950,gemini
45,exploratory,49,Q,100,-250,2800,gemini
45,exploratory,50,K,100,0,2900,gemini
45,exploratory,51,S,50,0,2950,gemini
45,exploratory,52,D,50,0,3000,gemini
45,exploratory,53,Q,100,0,3100,gemini
45,exploratory,54,K,100,0,3200,gemini
45,exploratory,55,S,50,0,3250,gemini
45,exploratory,56,D,50,0,3300,gemini
45,exploratory,57,Q,100,0,3400,gemini
45,exploratory,58,K,100,0,3500,gemini
45,exploratory,59,S,50,0,3550,gemini
45,exploratory,60,D,50,0,3600,gemini
45,exploratory,61,Q,100,-250,3450,gemini
45,exploratory,62,K,100,0,3550,gemini
45,exploratory,63,S,50,-50,3550,gemini
45,exploratory,64,D,50,0,3600,gemini
45,exploratory,65,Q,100,0,3700,gemini
45,exploratory,66,K,100,0,3800,gemini
45,exploratory,67,S,50,-50,3800,gemini
45,exploratory,68,D,50,0,3850,gemini
45,exploratory,69,Q,100,0,3950,gemini
45,exploratory,70,K,100,0,4050,gemini
45,exploratory,71,S,50,0,4100,gemini
45,exploratory,72,D,50,0,4150,gemini
45,exploratory,73,Q,100,-250,4000,gemini
45,exploratory,74,K,100,0,4100,gemini
45,exploratory,75,S,50,-50,4100,gemini
45,exploratory,76,D,50,0,4150,gemini
45,exploratory,77,Q,100,-250,4000,gemini
45,exploratory,78,K,100,0,4100,gemini
45,exploratory,79,S,50,0,4150,gemini
45,exploratory,80,D,50,0,4200,gemini
45,exploratory,81,Q,100,-250,4050,gemini
45,exploratory,82,K,100,0,4150,gemini
45,exploratory,83,S,50,0,4200,gemini
45,exploratory,84,D,50,-250,4000,gemini
45,exploratory,85,Q,100,0,4100,gemini
45,exploratory,86,K,100,0,4200,gemini
45,exploratory,87,S,50,-50,4200,gemini
45,exploratory,88,D,50,0,4250,gemini
45,exploratory,89,Q,100,0,4350,gemini
45,exploratory,90,K,100,0,4450,gemini
45,exploratory,91,S,50,-50,4450,gemini
45,exploratory,92,D,50,0,4500,gemini
45,exploratory,93,Q,100,0,4600,gemini
45,exploratory,94,K,100,0,4700,gemini
45,exploratory,95,S,50,0,4750,gemini
45,exploratory,96,D,50,0,4800,gemini
45,exploratory,97,Q,100,-250,4650,gemini
45,exploratory,98,K,100,0,4750,gemini
45,exploratory,99,S,50,0,4800,gemini
45,exploratory,100,D,50,0,4850,gemini
46,exploratory,1,Q,100,-250,1850,gemini
46,exploratory,2,K,100,0,1950,gemini
46,exploratory,3,S,50,-50,1950,gemini
46,exploratory,4,D,50,0,2000,gemini
46,exploratory,5,Q,100,-250,1850,gemini
46,exploratory,6,K,100,0,1950,gemini
46,exploratory,7,S,50,-50,1950,gemini
46,exploratory,8,D,50,0,2000,gemini
46,exploratory,9,Q,100,0,2100,gemini
46,exploratory,10,K,100,0,2200,gemini
46,exploratory,11,S,50,0,2250,gemini
46,exploratory,12,D,50,0,2300,gemini
46,exploratory,13,Q,100,-250,2150,gemini
46,exploratory,14,K,100,0,2250,gemini
46,exploratory,15,S,50,0,2300,gemini
46,exploratory,16,D,50,0,2350,gemini
46,exploratory,17,Q,100,-250,2200,gemini
46,exploratory,18,K,100,0,2300,gemini
46,exploratory,19,S,50,0,2350,gemini
46,exploratory,20,D,50,0,2400,gemini
46,exploratory,21,Q,100,-250,2250,gemini
46,exploratory,22,K,100,0,2350,gemini
46,exploratory,23,S,50,0,2400,gemini
46,exploratory,24,D,50,0,2450,gemini
46,exploratory,25,Q,100,0,2550,gemini
46,exploratory,26,K,100,0,2650,gemini
46,exploratory,27,S,50,0,2700,gemini
46,exploratory,28,D,50,-250,2500,gemini
46,exploratory,29,Q,100,0,2600,gemini
46,exploratory,30,K,100,0,2700,gemini
46,exploratory,31,S,50,0,2750,gemini
46,exploratory,32,D,50,0,2800,gemini
46,exploratory,33,Q,100,-250,2650,gemini
46,exploratory,34,K,100,0,2750,gemini
46,exploratory,35,S,50,0,2800,gemini
46,exploratory,36,D,50,-250,2600,gemini
46,exploratory,37,Q,100,-250,2450,gemini
46,exploratory,38,K,100,0,2550,gemini
46,exploratory,39,S,50,-50,2550,gemini
46,exploratory,40,D,50,0,2600,gemini
46,exploratory,41,Q,100,0,2700,gemini
46,exploratory,42,K,100,-1250,1550,gemini
46,exploratory,43,S,50,-50,1550,gemini
46,exploratory,44,D,50,0,1600,gemini
46,exploratory,45,Q,100,-250,1450,gemini
46,exploratory,46,K,100,-1250,300,gemini
46,exploratory,47,S,50,0,350,gemini
46,exploratory,48,D,50,0,400,gemini
46,exploratory,49,Q,100,-250,250,gemini
46,exploratory,50,K,100,-1250,-900,gemini
46,exploratory,51,S,50,0,-850,gemini
46,exploratory,52,D,50,0,-800,gemini
46,exploratory,53,Q,100,0,-700,gemini
46,exploratory,54,K,100,0,-600,gemini
46,exploratory,55,S,50,0,-550,gemini
46,exploratory,56,D,50,0,-500,gemini
46,exploratory,57,Q,100,0,-400,gemini
46,exploratory,58,K,100,0,-300,gemini
46,exploratory,59,S,50,0,-250,gemini
46,exploratory,60,D,50,0,-200,gemini
46,exploratory,61,Q,100,0,-100,gemini
46,exploratory,62,K,100,0,0,gemini
46,exploratory,63,S,50,0,50,gemini
46,exploratory,64,D,50,0,100,gemini
46,exploratory,65,Q,100,-250,-50,gemini
46,exploratory,66,K,100,0,50,gemini
46,exploratory,67,S,50,0,100,gemini
46,exploratory,68,D,50,0,150,gemini
46,exploratory,69,Q,100,0,250,gemini
46,exploratory,70,K,100,0,350,gemini
46,exploratory,71,S,50,0,400,gemini
46,exploratory,72,D,50,-250,200,gemini
46,exploratory,73,Q,100,-250,50,gemini
46,exploratory,74,K,100,0,150,gemini
46,exploratory,75,S,50,0,200,gemini
46,exploratory,76,D,50,0,250,gemini
46,exploratory,77,Q,100,-250,100,gemini
46,exploratory,78,K,100,0,200,gemini
46,exploratory,79,S,50,-50,200,gemini
46,exploratory,80,D,50,0,250,gemini
46,exploratory,81,Q,100,-250,100,gemini
46,exploratory,82,K,100,0,200,gemini
46,exploratory,83,S,50,-50,200,gemini
46,exploratory,84,D,50,0,250,gemini
46,exploratory,85,Q,100,0,350,gemini
46,exploratory,86,K,100,0,450,gemini
46,exploratory,87,S,50,0,500,gemini
46,exploratory,88,D,50,0,550,gemini
46,exploratory,89,Q,100,0,650,gemini
46,exploratory,90,K,100,0,750,gemini
46,exploratory,91,S,50,-50,750,gemini
46,exploratory,92,D,50,0,800,gemini
46,exploratory,93,Q,100,0,900,gemini
46,exploratory,94,K,100,-1250,-250,gemini
46,exploratory,95,S,50,0,-200,gemini
46,exploratory,96,D,50,0,-150,gemini
46,exploratory,97,Q,100,-250,-300,gemini
46,exploratory,98,K,100,0,-200,gemini
46,exploratory,99,S,50,0,-150,gemini
46,exploratory,100,D,50,0,-100,gemini
47,exploratory,1,Q,100,-250,1850,gemini
47,exploratory,2,K,100,0,1950,gemini
47,exploratory,3,S,50,-50,1950,gemini
47,exploratory,4,D,50,0,2000,gemini
47,exploratory,5,Q,100,0,2100,gemini
47,exploratory,6,K,100,0,2200,gemini
47,exploratory,7,S,50,0,2250,gemini
47,exploratory,8,D,50,0,2300,gemini
47,exploratory,9,Q,100,0,2400,gemini
47,exploratory,10,K,100,0,2500,gemini
47,exploratory,11,S,50,0,2550,gemini
47,exploratory,12,D,50,0,2600,gemini
47,exploratory,13,Q,100,-250,2450,gemini
47,exploratory,14,K,100,0,2550,gemini
47,exploratory,15,S,50,0,2600,gemini
47,exploratory,16,D,50,0,2650,gemini
47,exploratory,17,Q,100,0,2750,gemini
47,exploratory,18,K,100,0,2850,gemini
47,exploratory,19,S,50,-50,2850,gemini
47,exploratory,20,D,50,0,2900,gemini
47,exploratory,21,Q,100,-250,2750,gemini
47,exploratory,22,K,100,0,2850,gemini
47,exploratory,23,S,50,-50,2850,gemini
47,exploratory,24,D,50,0,2900,gemini
47,exploratory,25,Q,100,-250,2750,gemini
47,exploratory,26,K,100,-1250,1600,gemini
47,exploratory,27,S,50,-50,1600,gemini
47,exploratory,28,D,50,0,1650,gemini
47,exploratory,29,Q,100,-250,1500,gemini
47,exploratory,30,K,100,0,1600,gemini
47,exploratory,31,S,50,-50,1600,gemini
47,exploratory,32,D,50,0,1650,gemini
47,exploratory,33,Q,100,-250,1500,gemini
47,exploratory,34,K,100,0,1600,gemini
47,exploratory,35,S,50,0,1650,gemini
47,exploratory,36,D,50,0,1700,gemini
47,exploratory,37,Q,100,-250,1550,gemini
47,exploratory,38,K,100,-1250,400,gemini
47,exploratory,39,S,50,0,450,gemini
47,exploratory,40,D,50,0,500,gemini
47,exploratory,41,Q,100,0,600,gemini
47,exploratory,42,K,100,-1250,-550,gemini
47,exploratory,43,S,50,-50,-550,gemini
47,exploratory,44,D,50,0,-500,gemini
47,exploratory,45,Q,100,0,-400,gemini
47,exploratory,46,K,100,0,-300,gemini
47,exploratory,47,S,50,0,-250,gemini
47,exploratory,48,D,50,-250,-450,gemini
47,exploratory,49,Q,100,-250,-600,gemini
47,exploratory,50,K,100,0,-500,gemini
47,exploratory,51,S,50,0,-450,gemini
47,exploratory,52,D,50,0,-400,gemini
47,exploratory,53,Q,100,0,-300,gemini
47,exploratory,54,K,100,0,-200,gemini
47,exploratory,55,S,50,-50,-200,gemini
47,exploratory,56,D,50,0,-150,gemini
47,exploratory,57,Q,100,0,-50,gemini
47,exploratory,58,K,100,0,50,gemini
47,exploratory,59,S,50,0,100,gemini
47,exploratory,60,D,50,0,150,gemini
47,exploratory,61,Q,100,-250,0,gemini
47,exploratory,62,K,100,0,100,gemini
47,exploratory,63,S,50,0,150,gemini
47,exploratory,64,D,50,0,200,gemini
47,exploratory,65,Q,100,0,300,gemini
47,exploratory,66,K,100,0,400,gemini
47,exploratory,67,S,50,-50,400,gemini
47,exploratory,68,D,50,0,450,gemini
47,exploratory,69,Q,100,0,550,gemini
47,exploratory,70,K,100,0,650,gemini
47,exploratory,71,S,50,-50,650,gemini
47,exploratory,72,D,50,0,700,gemini
47,exploratory,73,Q,100,0,800,gemini
47,exploratory,74,K,100,0,900,gemini
47,exploratory,75,S,50,0,950,gemini
47,exploratory,76,D,50,0,1000,gemini
47,exploratory,77,Q,100,-250,850,gemini
47,exploratory,78,K,100,0,950,gemini
47,exploratory,79,S,50,0,1000,gemini
47,exploratory,80,D,50,0,1050,gemini
47,exploratory,81,Q,100,0,1150,gemini
47,exploratory,82,K,100,0,1250,gemini
47,exploratory,83,S,50,0,1300,gemini
47,exploratory,84,D,50,0,1350,gemini
47,exploratory,85,Q,100,-250,1200,gemini
47,exploratory,86,K,100,0,1300,gemini
47,exploratory,87,S,50,-50,1300,gemini
47,exploratory,88,D,50,0,1350,gemini
47,exploratory,89,Q,100,-250,1200,gemini
47,exploratory,90,K,100,0,1300,gemini
47,exploratory,91,S,50,-50,1300,gemini
47,exploratory,92,D,50,0,1350,gemini
47,exploratory,93,Q,100,0,1450,gemini
47,exploratory,94,K,100,0,1550,gemini
47,exploratory,95,S,50,0,1600,gemini
47,exploratory,96,D,50,0,1650,gemini
47,exploratory,97,Q,100,0,1750,gemini
47,exploratory,98,K,100,-1250,600,gemini
47,exploratory,99,S,50,-50,600,gemini
47,exploratory,100,D,50,0,650,gemini
48,exploratory,1,Q,100,0,2100,gemini
48,exploratory,2,K,100,0,2200,gemini
48,exploratory,3,S,50,-50,2200,gemini
48,exploratory,4,D,50,0,2250,gemini
48,exploratory,5,Q,100,-250,2100,gemini
48,exploratory,6,K,100,0,2200,gemini
48,exploratory,7,S,50,0,2250,gemini
48,exploratory,8,D,50,0,2300,gemini
48,exploratory,9,Q,100,0,2400,gemini
48,exploratory,10,K,100,0,2500,gemini
48,exploratory,11,S,50,-50,2500,gemini
48,exploratory,12,D,50,0,2550,gemini
48,exploratory,13,Q,100,-250,2400,gemini
48,exploratory,14,K,100,0,2500,gemini
48,exploratory,15,S,50,-50,2500,gemini
48,exploratory,16,D,50,0,2550,gemini
48,exploratory,17,Q,100,0,2650,gemini
48,exploratory,18,K,100,0,2750,gemini
48,exploratory,19,S,50,0,2800,gemini
48,exploratory,20,D,50,0,2850,gemini
48,exploratory,21,Q,100,-250,2700,gemini
48,exploratory,22,K,100,0,2800,gemini
48,exploratory,23,S,50,0,2850,gemini
48,exploratory,24,D,50,0,2900,gemini
48,exploratory,25,Q,100,-250,2750,gemini
48,exploratory,26,K,100,0,2850,gemini
48,exploratory,27,S,50,-50,2850,gemini
48,exploratory,28,D,50,0,2900,gemini
48,exploratory,29,Q,100,0,3000,gemini
48,exploratory,30,K,100,0,3100,gemini
48,exploratory,31,S,50,0,3150,gemini
48,exploratory,32,D,50,0,3200,gemini
48,exploratory,33,Q,100,-250,3050,gemini
48,exploratory,34,K,100,0,3150,gemini
48,exploratory,35,S,50,0,3200,gemini
48,exploratory,36,D,50,-250,3000,gemini
48,exploratory,37,Q,100,-250,2850,gemini
48,exploratory,38,K,100,0,2950,gemini
48,exploratory,39,S,50,-50,2950,gemini
48,exploratory,40,D,50,0,3000,gemini
48,exploratory,41,Q,100,-250,2850,gemini
48,exploratory,42,K,100,0,2950,gemini
48,exploratory,43,S,50,-50,2950,gemini
48,exploratory,44,D,50,0,3000,gemini
48,exploratory,45,Q,100,-250,2850,gemini
48,exploratory,46,K,100,0,2950,gemini
48,exploratory,47,S,50,-50,2950,gemini
48,exploratory,48,D,50,-250,2750,gemini
48,exploratory,49,Q,100,-250,2600,gemini
48,exploratory,50,K,100,0,2700,gemini
48,exploratory,51,S,50,-50,2700,gemini
48,exploratory,52,D,50,0,2750,gemini
48,exploratory,53,Q,100,0,2850,gemini
48,exploratory,54,K,100,0,2950,gemini
48,exploratory,55,S,50,-50,2950,gemini
48,exploratory,56,D,50,-250,2750,gemini
48,exploratory,57,Q,100,0,2850,gemini
48,exploratory,58,K,100,0,2950,gemini
48,exploratory,59,S,50,-50,2950,gemini
48,exploratory,60,D,50,0,3000,gemini
48,exploratory,61,Q,100,0,3100,gemini
48,exploratory,62,K,100,0,3200,gemini
48,exploratory,63,S,50,0,3250,gemini
48,exploratory,64,D,50,0,3300,gemini
48,exploratory,65,Q,100,-250,3150,gemini
48,exploratory,66,K,100,0,3250,gemini
48,exploratory,67,S,50,-50,3250,gemini
48,exploratory,68,D,50,0,3300,gemini
48,exploratory,69,Q,100,0,3400,gemini
48,exploratory,70,K,100,0,3500,gemini
48,exploratory,71,S,50,-50,3500,gemini
48,exploratory,72,D,50,0,3550,gemini
48,exploratory,73,Q,100,-250,3400,gemini
48,exploratory,74,K,100,0,3500,gemini
48,exploratory,75,S,50,-50,3500,gemini
48,exploratory,76,D,50,0,3550,gemini
48,exploratory,77,Q,100,0,3650,gemini
48,exploratory,78,K,100,0,3750,gemini
48,exploratory,79,S,50,-50,3750,gemini
48,exploratory,80,D,50,0,3800,gemini
48,exploratory,81,Q,100,0,3900,gemini
48,exploratory,82,K,100,0,4000,gemini
48,exploratory,83,S,50,0,4050,gemini
48,exploratory,84,D,50,-250,3850,gemini
48,exploratory,85,Q,100,-250,3700,gemini
48,exploratory,86,K,100,0,3800,gemini
48,exploratory,87,S,50,0,3850,gemini
48,exploratory,88,D,50,0,3900,gemini
48,exploratory,89,Q,100,0,4000,gemini
48,exploratory,90,K,100,0,4100,gemini
48,exploratory,91,S,50,-50,4100,gemini
48,exploratory,92,D,50,0,4150,gemini
48,exploratory,93,Q,100,-250,4000,gemini
48,exploratory,94,K,100,0,4100,gemini
48,exploratory,95,S,50,-50,4100,gemini
48,exploratory,96,D,50,0,4150,gemini
48,exploratory,97,Q,100,0,4250,gemini
48,exploratory,98,K,100,0,4350,gemini
48,exploratory,99,S,50,-50,4350,gemini
48,exploratory,100,D,50,-250,4150,gemini
49,exploratory,1,Q,100,-250,1850,gemini
49,exploratory,2,K,100,0,1950,gemini
49,exploratory,3,S,50,-50,1950,gemini
49,exploratory,4,D,50,0,2000,gemini
49,exploratory,5,Q,100,0,2100,gemini
49,exploratory,6,K,100,-1250,950,gemini
49,exploratory,7,S,50,-50,950,gemini
49,exploratory,8,D,50,0,1000,gemini
49,exploratory,9,Q,100,-250,850,gemini
49,exploratory,10,K,100,0,950,gemini
49,exploratory,11,S,50,-50,950,gemini
49,exploratory,12,D,50,0,1000,gemini
49,exploratory,13,Q,100,-250,850,gemini
49,exploratory,14,K,100,0,950,gemini
49,exploratory,15,S,50,-50,950,gemini
49,exploratory,16,D,50,0,1000,gemini
49,exploratory,17,Q,100,-250,850,gemini
49,exploratory,18,K,100,0,950,gemini
49,exploratory,19,S,50,-50,950,gemini
49,exploratory,20,D,50,0,1000,gemini
49,exploratory,21,Q,100,0,1100,gemini
49,exploratory,22,K,100,0,1200,gemini
49,exploratory,23,S,50,0,1250,gemini
49,exploratory,24,D,50,0,1300,gemini
49,exploratory,25,Q,100,0,1400,gemini
49,exploratory,26,K,100,0,1500,gemini
49,exploratory,27,S,50,-50,1500,gemini
49,exploratory,28,D,50,0,1550,gemini
49,exploratory,29,Q,100,0,1650,gemini
49,exploratory,30,K,100,0,1750,gemini
49,exploratory,31,S,50,0,1800,gemini
49,exploratory,32,D,50,0,1850,gemini
49,exploratory,33,Q,100,-250,1700,gemini
49,exploratory,34,K,100,0,1800,gemini
49,exploratory,35,S,50,0,1850,gemini
49,exploratory,36,D,50,0,1900,gemini
49,exploratory,37,Q,100,0,2000,gemini
49,exploratory,38,K,100,-1250,850,gemini
49,exploratory,39,S,50,0,900,gemini
49,exploratory,40,D,50,0,950,gemini
49,exploratory,41,Q,100,-250,800,gemini
49,exploratory,42,K,100,0,900,gemini
49,exploratory,43,S,50,0,950,gemini
49,exploratory,44,D,50,0,1000,gemini
49,exploratory,45,Q,100,0,1100,gemini
49,exploratory,46,K,100,0,1200,gemini
49,exploratory,47,S,50,0,1250,gemini
49,exploratory,48,D,50,0,1300,gemini
49,exploratory,49,Q,100,0,1400,gemini
49,exploratory,50,K,100,0,1500,gemini
49,exploratory,51,S,50,0,1550,gemini
49,exploratory,52,D,50,-250,1350,gemini
49,exploratory,53,Q,100,-250,1200,gemini
49,exploratory,54,K,100,-1250,50,gemini
49,exploratory,55,S,50,0,100,gemini
49,exploratory,56,D,50,0,150,gemini
49,exploratory,57,Q,100,-250,0,gemini
49,exploratory,58,K,100,0,100,gemini
49,exploratory,59,S,50,-50,100,gemini
49,exploratory,60,D,50,0,150,gemini
49,exploratory,61,Q,100,0,250,gemini
49,exploratory,62,K,100,0,350,gemini
49,exploratory,63,S,50,0,400,gemini
49,exploratory,64,D,50,0,450,gemini
49,exploratory,65,Q,100,-250,300,gemini
49,exploratory,66,K,100,0,400,gemini
49,exploratory,67,S,50,-50,400,gemini
49,exploratory,68,D,50,0,450,gemini
49,exploratory,69,Q,100,0,550,gemini
49,exploratory,70,K,100,-1250,-600,gemini
49,exploratory,71,S,50,-50,-600,gemini
49,exploratory,72,D,50,0,-550,gemini
49,exploratory,73,Q,100,-250,-700,gemini
49,exploratory,74,K,100,0,-600,gemini
49,exploratory,75,S,50,-50,-600,gemini
49,exploratory,76,D,50,0,-550,gemini
49,exploratory,77,Q,100,0,-450,gemini
49,exploratory,78,K,100,0,-350,gemini
49,exploratory,79,S,50,-50,-350,gemini
49,exploratory,80,D,50,0,-300,gemini
49,exploratory,81,Q,100,0,-200,gemini
49,exploratory,82,K,100,0,-100,gemini
49,exploratory,83,S,50,0,-50,gemini
49,exploratory,84,D,50,0,0,gemini
49,exploratory,85,Q,100,-250,-150,gemini
49,exploratory,86,K,100,0,-50,gemini
49,exploratory,87,S,50,-50,-50,gemini
49,exploratory,88,D,50,0,0,gemini
49,exploratory,89,Q,100,-250,-150,gemini
49,exploratory,90,K,100,0,-50,gemini
49,exploratory,91,S,50,0,0,gemini
49,exploratory,92,D,50,-250,-200,gemini
49,exploratory,93,Q,100,-250,-350,gemini
49,exploratory,94,K,100,0,-250,gemini
49,exploratory,95,S,50,-50,-250,gemini
49,exploratory,96,D,50,0,-200,gemini
49,exploratory,97,Q,100,-250,-350,gemini
49,exploratory,98,K,100,0,-250,gemini
49,exploratory,99,S,50,-50,-250,gemini
49,exploratory,100,D,50,0,-200,gemini
50,exploratory,1,Q,100,-250,1850,gemini
50,exploratory,2,K,100,0,1950,gemini
50,exploratory,3,S,50,-50,1950,gemini
50,exploratory,4,D,50,0,2000,gemini
50,exploratory,5,Q,100,-250,1850,gemini
50,exploratory,6,K,100,0,1950,gemini
50,exploratory,7,S,50,-50,1950,gemini
50,exploratory,8,D,50,0,2000,gemini
50,exploratory,9,Q,100,0,2100,gemini
50,exploratory,10,K,100,-1250,950,gemini
50,exploratory,11,S,50,0,1000,gemini
50,exploratory,12,D,50,0,1050,gemini
50,exploratory,13,Q,100,-250,900,gemini
50,exploratory,14,K,100,0,1000,gemini
50,exploratory,15,S,50,0,1050,gemini
50,exploratory,16,D,50,-250,850,gemini
50,exploratory,17,Q,100,-250,700,gemini
50,exploratory,18,K,100,0,800,gemini
50,exploratory,19,S,50,-50,800,gemini
50,exploratory,20,D,50,0,850,gemini
50,exploratory,21,Q,100,-250,700,gemini
50,exploratory,22,K,100,0,800,gemini
50,exploratory,23,S,50,-50,800,gemini
50,exploratory,24,D,50,0,850,gemini
50,exploratory,25,Q,100,0,950,gemini
50,exploratory,26,K,100,0,1050,gemini
50,exploratory,27,S,50,-50,1050,gemini
50,exploratory,28,D,50,0,1100,gemini
