session_id,persona,trial_number,choice,won,loss,total,model
46,baseline,97,D,50,0,4500,gemini
46,baseline,98,D,50,0,4550,gemini
46,baseline,99,D,50,0,4600,gemini
46,baseline,100,D,50,0,4650,gemini
47,baseline,1,Q,100,-250,1850,gemini
47,baseline,2,K,100,-1250,700,gemini
47,baseline,3,S,50,-50,700,gemini
47,baseline,4,D,50,0,750,gemini
47,baseline,5,D,50,-250,550,gemini
47,baseline,6,S,50,-50,550,gemini
47,baseline,7,S,50,0,600,gemini
47,baseline,8,S,50,0,650,gemini
47,baseline,9,S,50,0,700,gemini
47,baseline,10,S,50,0,750,gemini
47,baseline,11,S,50,0,800,gemini
47,baseline,12,S,50,-50,800,gemini
47,baseline,13,S,50,-50,800,gemini
47,baseline,14,S,50,0,850,gemini
47,baseline,15,S,50,0,900,gemini
47,baseline,16,S,50,0,950,gemini
47,baseline,17,S,50,0,1000,gemini
47,baseline,18,S,50,-50,1000,gemini
47,baseline,19,S,50,-50,1000,gemini
47,baseline,20,S,50,0,1050,gemini
47,baseline,21,S,50,0,1100,gemini
47,baseline,22,S,50,-50,1100,gemini
47,baseline,23,S,50,-50,1100,gemini
47,baseline,24,S,50,-50,1100,gemini
47,baseline,25,S,50,0,1150,gemini
47,baseline,26,S,50,-50,1150,gemini
47,baseline,27,S,50,0,1200,gemini
47,baseline,28,S,50,-50,1200,gemini
47,baseline,29,S,50,0,1250,gemini
47,baseline,30,S,50,-50,1250,gemini
47,baseline,31,S,50,-50,1250,gemini
47,baseline,32,S,50,0,1300,gemini
47,baseline,33,S,50,0,1350,gemini
47,baseline,34,S,50,0,1400,gemini
47,baseline,35,S,50,-50,1400,gemini
47,baseline,36,S,50,-50,1400,gemini
47,baseline,37,S,50,0,1450,gemini
47,baseline,38,S,50,0,1500,gemini
47,baseline,39,S,50,-50,1500,gemini
47,baseline,40,S,50,0,1550,gemini
47,baseline,41,S,50,-50,1550,gemini
47,baseline,42,S,50,-50,1550,gemini
47,baseline,43,S,50,0,1600,gemini
47,baseline,44,S,50,0,1650,gemini
47,baseline,45,S,50,-50,1650,gemini
47,baseline,46,S,50,-50,1650,gemini
47,baseline,47,S,50,-50,1650,gemini
47,baseline,48,S,50,-50,1650,gemini
47,baseline,49,S,50,-50,1650,gemini
47,baseline,50,S,50,-50,1650,gemini
47,baseline,51,D,50,0,1700,gemini
47,baseline,52,D,50,0,1750,gemini
47,baseline,53,D,50,0,1800,gemini
47,baseline,54,D,50,-250,1600,gemini
47,baseline,55,D,50,-250,1400,gemini
47,baseline,56,S,50,0,1450,gemini
47,baseline,57,S,50,0,1500,gemini
47,baseline,58,S,50,0,1550,gemini
47,baseline,59,S,50,-50,1550,gemini
47,baseline,60,S,50,0,1600,gemini
47,baseline,61,S,50,0,1650,gemini
47,baseline,62,S,50,0,1700,gemini
47,baseline,63,S,50,-50,1700,gemini
47,baseline,64,S,50,-50,1700,gemini
47,baseline,65,S,50,-50,1700,gemini
47,baseline,66,S,50,-50,1700,gemini
47,baseline,67,S,50,0,1750,gemini
47,baseline,68,S,50,-50,1750,gemini
47,baseline,69,S,50,0,1800,gemini
47,baseline,70,S,50,0,1850,gemini
47,baseline,71,S,50,-50,1850,gemini
47,baseline,72,S,50,-50,1850,gemini
47,baseline,73,S,50,-50,1850,gemini
47,baseline,74,S,50,0,1900,gemini
47,baseline,75,S,50,0,1950,gemini
47,baseline,76,S,50,-50,1950,gemini
47,baseline,77,S,50,0,2000,gemini
47,baseline,78,S,50,0,2050,gemini
47,baseline,79,S,50,0,2100,gemini
47,baseline,80,S,50,-50,2100,gemini
47,baseline,81,S,50,-50,2100,gemini
47,baseline,82,S,50,-50,2100,gemini
47,baseline,83,S,50,-50,2100,gemini
47,baseline,84,S,50,0,2150,gemini
47,baseline,85,S,50,0,2200,gemini
47,baseline,86,S,50,0,2250,gemini
47,baseline,87,S,50,-50,2250,gemini
47,baseline,88,S,50,0,2300,gemini
47,baseline,89,S,50,-50,2300,gemini
47,baseline,90,S,50,-50,2300,gemini
47,baseline,91,S,50,0,2350,gemini
47,baseline,92,S,50,0,2400,gemini
47,baseline,93,S,50,-50,2400,gemini
47,baseline,94,S,50,0,2450,gemini
47,baseline,95,S,50,0,2500,gemini
47,baseline,96,S,50,0,2550,gemini
47,baseline,97,S,50,0,2600,gemini
47,baseline,98,S,50,-50,2600,gemini
47,baseline,99,S,50,-50,2600,gemini
47,baseline,100,S,50,-50,2600,gemini
48,baseline,1,Q,100,0,2100,gemini
48,baseline,2,K,100,0,2200,gemini
48,baseline,3,S,50,0,2250,gemini
48,baseline,4,D,50,-250,2050,gemini
48,baseline,5,Q,100,0,2150,gemini
48,baseline,6,K,100,0,2250,gemini
48,baseline,7,S,50,-50,2250,gemini
48,baseline,8,Q,100,-250,2100,gemini
48,baseline,9,K,100,0,2200,gemini
48,baseline,10,K,100,0,2300,gemini
48,baseline,11,K,100,0,2400,gemini
48,baseline,12,K,100,0,2500,gemini
48,baseline,13,K,100,0,2600,gemini
48,baseline,14,K,100,0,2700,gemini
48,baseline,15,K,100,0,2800,gemini
48,baseline,16,K,100,-1250,1650,gemini
48,baseline,17,S,50,0,1700,gemini
48,baseline,18,S,50,0,1750,gemini
48,baseline,19,S,50,0,1800,gemini
48,baseline,20,S,50,-50,1800,gemini
48,baseline,21,S,50,0,1850,gemini
48,baseline,22,S,50,-50,1850,gemini
48,baseline,23,S,50,0,1900,gemini
48,baseline,24,S,50,-50,1900,gemini
48,baseline,25,D,50,0,1950,gemini
48,baseline,26,D,50,0,2000,gemini
48,baseline,27,D,50,0,2050,gemini
48,baseline,28,D,50,0,2100,gemini
48,baseline,29,D,50,0,2150,gemini
48,baseline,30,D,50,0,2200,gemini
48,baseline,31,D,50,0,2250,gemini
48,baseline,32,D,50,0,2300,gemini
48,baseline,33,D,50,-250,2100,gemini
48,baseline,34,S,50,0,2150,gemini
48,baseline,35,S,50,-50,2150,gemini
48,baseline,36,D,50,0,2200,gemini
48,baseline,37,D,50,0,2250,gemini
48,baseline,38,D,50,0,2300,gemini
48,baseline,39,D,50,0,2350,gemini
48,baseline,40,D,50,0,2400,gemini
48,baseline,41,D,50,0,2450,gemini
48,baseline,42,D,50,0,2500,gemini
48,baseline,43,D,50,-250,2300,gemini
48,baseline,44,D,50,0,2350,gemini
48,baseline,45,D,50,0,2400,gemini
48,baseline,46,D,50,0,2450,gemini
48,baseline,47,D,50,0,2500,gemini
48,baseline,48,D,50,0,2550,gemini
48,baseline,49,D,50,0,2600,gemini
48,baseline,50,D,50,0,2650,gemini
48,baseline,51,D,50,0,2700,gemini
48,baseline,52,D,50,0,2750,gemini
48,baseline,53,D,50,0,2800,gemini
48,baseline,54,D,50,-250,2600,gemini
48,baseline,55,D,50,0,2650,gemini
48,baseline,56,D,50,0,2700,gemini
48,baseline,57,D,50,0,2750,gemini
48,baseline,58,D,50,0,2800,gemini
48,baseline,59,D,50,0,2850,gemini
48,baseline,60,D,50,0,2900,gemini
48,baseline,61,D,50,-250,2700,gemini
48,baseline,62,D,50,0,2750,gemini
48,baseline,63,D,50,0,2800,gemini
48,baseline,64,D,50,0,2850,gemini
48,baseline,65,D,50,0,2900,gemini
48,baseline,66,D,50,0,2950,gemini
48,baseline,67,D,50,0,3000,gemini
48,baseline,68,D,50,0,3050,gemini
48,baseline,69,D,50,0,3100,gemini
48,baseline,70,D,50,0,3150,gemini
48,baseline,71,D,50,0,3200,gemini
48,baseline,72,D,50,0,3250,gemini
48,baseline,73,D,50,0,3300,gemini
48,baseline,74,D,50,-250,3100,gemini
48,baseline,75,D,50,0,3150,gemini
48,baseline,76,D,50,0,3200,gemini
48,baseline,77,D,50,0,3250,gemini
48,baseline,78,D,50,0,3300,gemini
48,baseline,79,D,50,0,3350,gemini
48,baseline,80,D,50,0,3400,gemini
48,baseline,81,D,50,0,3450,gemini
48,baseline,82,D,50,0,3500,gemini
48,baseline,83,D,50,0,3550,gemini
48,baseline,84,D,50,0,3600,gemini
48,baseline,85,D,50,0,3650,gemini
48,baseline,86,D,50,0,3700,gemini
48,baseline,87,D,50,0,3750,gemini
48,baseline,88,D,50,0,3800,gemini
48,baseline,89,D,50,0,3850,gemini
48,baseline,90,D,50,0,3900,gemini
48,baseline,91,D,50,0,3950,gemini
48,baseline,92,D,50,0,4000,gemini
48,baseline,93,D,50,0,4050,gemini
48,baseline,94,D,50,0,4100,gemini
48,baseline,95,D,50,0,4150,gemini
48,baseline,96,D,50,0,4200,gemini
48,baseline,97,D,50,0,4250,gemini
48,baseline,98,D,50,0,4300,gemini
48,baseline,99,D,50,0,4350,gemini
48,baseline,100,D,50,0,4400,gemini
49,baseline,1,Q,100,0,2100,gemini
49,baseline,2,K,100,0,2200,gemini
49,baseline,3,S,50,-50,2200,gemini
49,baseline,4,D,50,0,2250,gemini
49,baseline,5,Q,100,0,2350,gemini
49,baseline,6,K,100,0,2450,gemini
49,baseline,7,D,50,0,2500,gemini
49,baseline,8,Q,100,-250,2350,gemini
49,baseline,9,K,100,0,2450,gemini
49,baseline,10,K,100,0,2550,gemini
49,baseline,11,K,100,-1250,1400,gemini
49,baseline,12,D,50,0,1450,gemini
49,baseline,13,D,50,-250,1250,gemini
49,baseline,14,S,50,-50,1250,gemini
49,baseline,15,S,50,0,1300,gemini
49,baseline,16,S,50,-50,1300,gemini
49,baseline,17,S,50,-50,1300,gemini
49,baseline,18,S,50,0,1350,gemini
49,baseline,19,S,50,0,1400,gemini
49,baseline,20,S,50,0,1450,gemini
49,baseline,21,S,50,0,1500,gemini
49,baseline,22,S,50,0,1550,gemini
49,baseline,23,S,50,0,1600,gemini
49,baseline,24,S,50,0,1650,gemini
49,baseline,25,S,50,0,1700,gemini
49,baseline,26,S,50,0,1750,gemini
49,baseline,27,S,50,-50,1750,gemini
49,baseline,28,D,50,0,1800,gemini
49,baseline,29,D,50,0,1850,gemini
49,baseline,30,S,50,-50,1850,gemini
49,baseline,31,S,50,-50,1850,gemini
49,baseline,32,S,50,0,1900,gemini
49,baseline,33,S,50,-50,1900,gemini
49,baseline,34,D,50,0,1950,gemini
49,baseline,35,D,50,0,2000,gemini
49,baseline,36,D,50,0,2050,gemini
49,baseline,37,D,50,0,2100,gemini
49,baseline,38,D,50,-250,1900,gemini
49,baseline,39,S,50,0,1950,gemini
49,baseline,40,S,50,-50,1950,gemini
49,baseline,41,S,50,-50,1950,gemini
49,baseline,42,S,50,-50,1950,gemini
49,baseline,43,D,50,0,2000,gemini
49,baseline,44,D,50,0,2050,gemini
49,baseline,45,D,50,0,2100,gemini
49,baseline,46,D,50,0,2150,gemini
49,baseline,47,D,50,0,2200,gemini
49,baseline,48,D,50,0,2250,gemini
49,baseline,49,D,50,0,2300,gemini
49,baseline,50,D,50,0,2350,gemini
49,baseline,51,D,50,0,2400,gemini
49,baseline,52,D,50,0,2450,gemini
49,baseline,53,D,50,0,2500,gemini
49,baseline,54,D,50,0,2550,gemini
49,baseline,55,D,50,0,2600,gemini
49,baseline,56,D,50,0,2650,gemini
49,baseline,57,D,50,0,2700,gemini
49,baseline,58,D,50,0,2750,gemini
49,baseline,59,D,50,0,2800,gemini
49,baseline,60,D,50,0,2850,gemini
49,baseline,61,D,50,0,2900,gemini
49,baseline,62,D,50,0,2950,gemini
49,baseline,63,D,50,0,3000,gemini
49,baseline,64,D,50,0,3050,gemini
49,baseline,65,D,50,0,3100,gemini
49,baseline,66,D,50,0,3150,gemini
49,baseline,67,D,50,-250,2950,gemini
49,baseline,68,D,50,-250,2750,gemini
49,baseline,69,D,50,0,2800,gemini
49,baseline,70,D,50,0,2850,gemini
49,baseline,71,D,50,0,2900,gemini
49,baseline,72,D,50,0,2950,gemini
49,baseline,73,D,50,0,3000,gemini
49,baseline,74,D,50,0,3050,gemini
49,baseline,75,D,50,0,3100,gemini
49,baseline,76,D,50,0,3150,gemini
49,baseline,77,D,50,0,3200,gemini
49,baseline,78,D,50,0,3250,gemini
49,baseline,79,D,50,0,3300,gemini
49,baseline,80,D,50,0,3350,gemini
49,baseline,81,D,50,0,3400,gemini
49,baseline,82,D,50,0,3450,gemini
49,baseline,83,D,50,0,3500,gemini
49,baseline,84,D,50,0,3550,gemini
49,baseline,85,D,50,0,3600,gemini
49,baseline,86,D,50,-250,3400,gemini
49,baseline,87,D,50,0,3450,gemini
49,baseline,88,D,50,0,3500,gemini
49,baseline,89,D,50,0,3550,gemini
49,baseline,90,D,50,0,3600,gemini
49,baseline,91,D,50,0,3650,gemini
49,baseline,92,D,50,0,3700,gemini
49,baseline,93,D,50,0,3750,gemini
49,baseline,94,D,50,0,3800,gemini
49,baseline,95,D,50,0,3850,gemini
49,baseline,96,D,50,0,3900,gemini
49,baseline,97,D,50,0,3950,gemini
49,baseline,98,D,50,0,4000,gemini
49,baseline,99,D,50,-250,3800,gemini
49,baseline,100,D,50,0,3850,gemini
50,baseline,1,Q,100,-250,1850,gemini
50,baseline,2,K,100,0,1950,gemini
50,baseline,3,S,50,0,2000,gemini
50,baseline,4,D,50,-250,1800,gemini
50,baseline,5,K,100,0,1900,gemini
50,baseline,6,K,100,0,2000,gemini
50,baseline,7,K,100,0,2100,gemini
50,baseline,8,K,100,0,2200,gemini
50,baseline,9,K,100,0,2300,gemini
50,baseline,10,K,100,0,2400,gemini
50,baseline,11,K,100,0,2500,gemini
50,baseline,12,K,100,0,2600,gemini
50,baseline,13,K,100,0,2700,gemini
50,baseline,14,K,100,0,2800,gemini
50,baseline,15,K,100,-1250,1650,gemini
50,baseline,16,S,50,0,1700,gemini
50,baseline,17,S,50,-50,1700,gemini
50,baseline,18,S,50,0,1750,gemini
50,baseline,19,S,50,-50,1750,gemini
50,baseline,20,S,50,-50,1750,gemini
50,baseline,21,S,50,-50,1750,gemini
50,baseline,22,Q,100,0,1850,gemini
50,baseline,23,Q,100,0,1950,gemini
50,baseline,24,S,50,0,2000,gemini
50,baseline,25,D,50,0,2050,gemini
50,baseline,26,D,50,0,2100,gemini
50,baseline,27,D,50,0,2150,gemini
50,baseline,28,D,50,-250,1950,gemini
50,baseline,29,S,50,-50,1950,gemini
50,baseline,30,Q,100,0,2050,gemini
50,baseline,31,Q,100,0,2150,gemini
50,baseline,32,Q,100,-250,2000,gemini
50,baseline,33,S,50,-50,2000,gemini
50,baseline,34,Q,100,-250,1850,gemini
50,baseline,35,S,50,0,1900,gemini
50,baseline,36,S,50,-50,1900,gemini
50,baseline,37,K,100,0,2000,gemini
50,baseline,38,K,100,0,2100,gemini
50,baseline,39,K,100,0,2200,gemini
50,baseline,40,K,100,0,2300,gemini
50,baseline,41,K,100,0,2400,gemini
50,baseline,42,K,100,-1250,1250,gemini
50,baseline,43,S,50,-50,1250,gemini
50,baseline,44,S,50,0,1300,gemini
50,baseline,45,S,50,0,1350,gemini
50,baseline,46,S,50,0,1400,gemini
50,baseline,47,S,50,0,1450,gemini
50,baseline,48,S,50,-50,1450,gemini
50,baseline,49,S,50,-50,1450,gemini
50,baseline,50,S,50,0,1500,gemini
50,baseline,51,S,50,-50,1500,gemini
50,baseline,52,D,50,0,1550,gemini
50,baseline,53,D,50,0,1600,gemini
50,baseline,54,D,50,0,1650,gemini
50,baseline,55,D,50,0,1700,gemini
50,baseline,56,D,50,0,1750,gemini
50,baseline,57,D,50,0,1800,gemini
50,baseline,58,D,50,0,1850,gemini
50,baseline,59,D,50,0,1900,gemini
50,baseline,60,D,50,0,1950,gemini
50,baseline,61,D,50,0,2000,gemini
50,baseline,62,D,50,0,2050,gemini
50,baseline,63,D,50,0,2100,gemini
50,baseline,64,D,50,0,2150,gemini
50,baseline,65,D,50,0,2200,gemini
50,baseline,66,D,50,0,2250,gemini
50,baseline,67,D,50,0,2300,gemini
50,baseline,68,D,50,0,2350,gemini
50,baseline,69,D,50,0,2400,gemini
50,baseline,70,D,50,0,2450,gemini
50,baseline,71,D,50,0,2500,gemini
50,baseline,72,D,50,-250,2300,gemini
50,baseline,73,D,50,0,2350,gemini
50,baseline,74,D,50,0,2400,gemini
50,baseline,75,D,50,0,2450,gemini
50,baseline,76,D,50,0,2500,gemini
50,baseline,77,D,50,0,2550,gemini
50,baseline,78,D,50,0,2600,gemini
50,baseline,79,D,50,0,2650,gemini
50,baseline,80,D,50,0,2700,gemini
50,baseline,81,D,50,0,2750,gemini
50,baseline,82,D,50,-250,2550,gemini
50,baseline,83,D,50,0,2600,gemini
50,baseline,84,D,50,0,2650,gemini
50,baseline,85,D,50,0,2700,gemini
50,baseline,86,D,50,-250,2500,gemini
50,baseline,87,D,50,0,2550,gemini
50,baseline,88,D,50,0,2600,gemini
50,baseline,89,D,50,0,2650,gemini
50,baseline,90,D,50,0,2700,gemini
50,baseline,91,D,50,0,2750,gemini
50,baseline,92,D,50,0,2800,gemini
50,baseline,93,D,50,0,2850,gemini
50,baseline,94,D,50,0,2900,gemini
50,baseline,95,D,50,0,2950,gemini
50,baseline,96,D,50,0,3000,gemini
50,baseline,97,D,50,0,3050,gemini
50,baseline,98,D,50,0,3100,gemini
50,baseline,99,D,50,-250,2900,gemini
50,baseline,100,D,50,0,2950,gemini
