session_id,persona,trial_number,choice,won,loss,total,model
45,risk_seeking,14,Q,100,0,1900,gemini
45,risk_seeking,15,Q,100,0,2000,gemini
45,risk_seeking,16,Q,100,-250,1850,gemini
45,risk_seeking,17,Q,100,-250,1700,gemini
45,risk_seeking,18,Q,100,0,1800,gemini
45,risk_seeking,19,Q,100,-250,1650,gemini
45,risk_seeking,20,Q,100,0,1750,gemini
45,risk_seeking,21,Q,100,0,1850,gemini
45,risk_seeking,22,Q,100,0,1950,gemini
45,risk_seeking,23,Q,100,0,2050,gemini
45,risk_seeking,24,Q,100,0,2150,gemini
45,risk_seeking,25,Q,100,-250,2000,gemini
45,risk_seeking,26,Q,100,0,2100,gemini
45,risk_seeking,27,Q,100,-250,1950,gemini
45,risk_seeking,28,Q,100,-250,1800,gemini
45,risk_seeking,29,Q,100,-250,1650,gemini
45,risk_seeking,30,Q,100,0,1750,gemini
45,risk_seeking,31,Q,100,0,1850,gemini
45,risk_seeking,32,Q,100,0,1950,gemini
45,risk_seeking,33,Q,100,0,2050,gemini
45,risk_seeking,34,Q,100,-250,1900,gemini
45,risk_seeking,35,Q,100,-250,1750,gemini
45,risk_seeking,36,Q,100,0,1850,gemini
45,risk_seeking,37,Q,100,0,1950,gemini
45,risk_seeking,38,Q,100,0,2050,gemini
45,risk_seeking,39,Q,100,0,2150,gemini
45,risk_seeking,40,Q,100,0,2250,gemini
45,risk_seeking,41,Q,100,-250,2100,gemini
45,risk_seeking,42,Q,100,-250,1950,gemini
45,risk_seeking,43,Q,100,0,2050,gemini
45,risk_seeking,44,Q,100,-250,1900,gemini
45,risk_seeking,45,Q,100,-250,1750,gemini
45,risk_seeking,46,Q,100,0,1850,gemini
45,risk_seeking,47,Q,100,0,1950,gemini
45,risk_seeking,48,Q,100,-250,1800,gemini
45,risk_seeking,49,Q,100,-250,1650,gemini
45,risk_seeking,50,Q,100,-250,1500,gemini
45,risk_seeking,51,Q,100,-250,1350,gemini
45,risk_seeking,52,Q,100,0,1450,gemini
45,risk_seeking,53,Q,100,0,1550,gemini
45,risk_seeking,54,Q,100,-250,1400,gemini
45,risk_seeking,55,Q,100,-250,1250,gemini
45,risk_seeking,56,Q,100,0,1350,gemini
45,risk_seeking,57,Q,100,-250,1200,gemini
45,risk_seeking,58,Q,100,0,1300,gemini
45,risk_seeking,59,Q,100,-250,1150,gemini
45,risk_seeking,60,Q,100,0,1250,gemini
45,risk_seeking,61,Q,100,0,1350,gemini
45,risk_seeking,62,Q,100,0,1450,gemini
45,risk_seeking,63,Q,100,0,1550,gemini
45,risk_seeking,64,Q,100,0,1650,gemini
45,risk_seeking,65,Q,100,-250,1500,gemini
45,risk_seeking,66,Q,100,0,1600,gemini
45,risk_seeking,67,Q,100,-250,1450,gemini
45,risk_seeking,68,Q,100,0,1550,gemini
45,risk_seeking,69,Q,100,0,1650,gemini
45,risk_seeking,70,Q,100,-250,1500,gemini
45,risk_seeking,71,Q,100,-250,1350,gemini
45,risk_seeking,72,Q,100,0,1450,gemini
45,risk_seeking,73,Q,100,-250,1300,gemini
45,risk_seeking,74,Q,100,-250,1150,gemini
45,risk_seeking,75,Q,100,-250,1000,gemini
45,risk_seeking,76,Q,100,-250,850,gemini
45,risk_seeking,77,Q,100,-250,700,gemini
45,risk_seeking,78,Q,100,0,800,gemini
45,risk_seeking,79,Q,100,0,900,gemini
45,risk_seeking,80,Q,100,-250,750,gemini
45,risk_seeking,81,Q,100,0,850,gemini
45,risk_seeking,82,Q,100,-250,700,gemini
45,risk_seeking,83,Q,100,0,800,gemini
45,risk_seeking,84,Q,100,0,900,gemini
45,risk_seeking,85,Q,100,-250,750,gemini
45,risk_seeking,86,Q,100,0,850,gemini
45,risk_seeking,87,Q,100,-250,700,gemini
45,risk_seeking,88,Q,100,0,800,gemini
45,risk_seeking,89,Q,100,-250,650,gemini
45,risk_seeking,90,Q,100,0,750,gemini
45,risk_seeking,91,Q,100,-250,600,gemini
45,risk_seeking,92,Q,100,0,700,gemini
45,risk_seeking,93,Q,100,0,800,gemini
45,risk_seeking,94,Q,100,-250,650,gemini
45,risk_seeking,95,Q,100,0,750,gemini
45,risk_seeking,96,Q,100,-250,600,gemini
45,risk_seeking,97,Q,100,0,700,gemini
45,risk_seeking,98,Q,100,0,800,gemini
45,risk_seeking,99,Q,100,-250,650,gemini
45,risk_seeking,100,Q,100,0,750,gemini
46,risk_seeking,1,Q,100,0,2100,gemini
46,risk_seeking,2,Q,100,0,2200,gemini
46,risk_seeking,3,Q,100,-250,2050,gemini
46,risk_seeking,4,Q,100,-250,1900,gemini
46,risk_seeking,5,Q,100,0,2000,gemini
46,risk_seeking,6,Q,100,-250,1850,gemini
46,risk_seeking,7,Q,100,0,1950,gemini
46,risk_seeking,8,Q,100,-250,1800,gemini
46,risk_seeking,9,Q,100,-250,1650,gemini
46,risk_seeking,10,Q,100,-250,1500,gemini
46,risk_seeking,11,Q,100,0,1600,gemini
46,risk_seeking,12,Q,100,-250,1450,gemini
46,risk_seeking,13,Q,100,-250,1300,gemini
46,risk_seeking,14,Q,100,0,1400,gemini
46,risk_seeking,15,Q,100,-250,1250,gemini
46,risk_seeking,16,Q,100,0,1350,gemini
46,risk_seeking,17,Q,100,0,1450,gemini
46,risk_seeking,18,Q,100,0,1550,gemini
46,risk_seeking,19,Q,100,0,1650,gemini
46,risk_seeking,20,Q,100,-250,1500,gemini
46,risk_seeking,21,Q,100,0,1600,gemini
46,risk_seeking,22,Q,100,-250,1450,gemini
46,risk_seeking,23,Q,100,-250,1300,gemini
46,risk_seeking,24,Q,100,-250,1150,gemini
46,risk_seeking,25,Q,100,0,1250,gemini
46,risk_seeking,26,Q,100,0,1350,gemini
46,risk_seeking,27,Q,100,-250,1200,gemini
46,risk_seeking,28,Q,100,0,1300,gemini
46,risk_seeking,29,Q,100,-250,1150,gemini
46,risk_seeking,30,Q,100,-250,1000,gemini
46,risk_seeking,31,Q,100,-250,850,gemini
46,risk_seeking,32,Q,100,0,950,gemini
46,risk_seeking,33,Q,100,0,1050,gemini
46,risk_seeking,34,Q,100,0,1150,gemini
46,risk_seeking,35,Q,100,-250,1000,gemini
46,risk_seeking,36,Q,100,0,1100,gemini
46,risk_seeking,37,Q,100,0,1200,gemini
46,risk_seeking,38,Q,100,-250,1050,gemini
46,risk_seeking,39,Q,100,-250,900,gemini
46,risk_seeking,40,Q,100,0,1000,gemini
46,risk_seeking,41,Q,100,-250,850,gemini
46,risk_seeking,42,Q,100,0,950,gemini
46,risk_seeking,43,Q,100,0,1050,gemini
46,risk_seeking,44,Q,100,0,1150,gemini
46,risk_seeking,45,Q,100,-250,1000,gemini
46,risk_seeking,46,Q,100,-250,850,gemini
46,risk_seeking,47,Q,100,0,950,gemini
46,risk_seeking,48,Q,100,-250,800,gemini
46,risk_seeking,49,Q,100,-250,650,gemini
46,risk_seeking,50,Q,100,0,750,gemini
46,risk_seeking,51,Q,100,-250,600,gemini
46,risk_seeking,52,Q,100,-250,450,gemini
46,risk_seeking,53,Q,100,0,550,gemini
46,risk_seeking,54,Q,100,0,650,gemini
46,risk_seeking,55,Q,100,0,750,gemini
46,risk_seeking,56,Q,100,0,850,gemini
46,risk_seeking,57,Q,100,0,950,gemini
46,risk_seeking,58,Q,100,-250,800,gemini
46,risk_seeking,59,Q,100,0,900,gemini
46,risk_seeking,60,Q,100,-250,750,gemini
46,risk_seeking,61,Q,100,-250,600,gemini
46,risk_seeking,62,Q,100,0,700,gemini
46,risk_seeking,63,Q,100,0,800,gemini
46,risk_seeking,64,Q,100,0,900,gemini
46,risk_seeking,65,Q,100,0,1000,gemini
46,risk_seeking,66,Q,100,0,1100,gemini
46,risk_seeking,67,Q,100,0,1200,gemini
46,risk_seeking,68,Q,100,0,1300,gemini
46,risk_seeking,69,Q,100,0,1400,gemini
46,risk_seeking,70,Q,100,0,1500,gemini
46,risk_seeking,71,Q,100,-250,1350,gemini
46,risk_seeking,72,Q,100,-250,1200,gemini
46,risk_seeking,73,Q,100,-250,1050,gemini
46,risk_seeking,74,Q,100,0,1150,gemini
46,risk_seeking,75,Q,100,-250,1000,gemini
46,risk_seeking,76,Q,100,0,1100,gemini
46,risk_seeking,77,Q,100,-250,950,gemini
46,risk_seeking,78,Q,100,0,1050,gemini
46,risk_seeking,79,Q,100,0,1150,gemini
46,risk_seeking,80,Q,100,-250,1000,gemini
46,risk_seeking,81,Q,100,0,1100,gemini
46,risk_seeking,82,Q,100,-250,950,gemini
46,risk_seeking,83,Q,100,0,1050,gemini
46,risk_seeking,84,Q,100,-250,900,gemini
46,risk_seeking,85,Q,100,0,1000,gemini
46,risk_seeking,86,Q,100,0,1100,gemini
46,risk_seeking,87,Q,100,0,1200,gemini
46,risk_seeking,88,Q,100,-250,1050,gemini
46,risk_seeking,89,Q,100,-250,900,gemini
46,risk_seeking,90,Q,100,0,1000,gemini
46,risk_seeking,91,Q,100,0,1100,gemini
46,risk_seeking,92,Q,100,-250,950,gemini
46,risk_seeking,93,Q,100,-250,800,gemini
46,risk_seeking,94,Q,100,0,900,gemini
46,risk_seeking,95,Q,100,0,1000,gemini
46,risk_seeking,96,Q,100,-250,850,gemini
46,risk_seeking,97,Q,100,-250,700,gemini
46,risk_seeking,98,Q,100,-250,550,gemini
46,risk_seeking,99,Q,100,0,650,gemini
46,risk_seeking,100,Q,100,0,750,gemini
47,risk_seeking,1,Q,100,0,2100,gemini
47,risk_seeking,2,Q,100,0,2200,gemini
47,risk_seeking,3,Q,100,-250,2050,gemini
47,risk_seeking,4,Q,100,0,2150,gemini
47,risk_seeking,5,Q,100,0,2250,gemini
47,risk_seeking,6,Q,100,0,2350,gemini
47,risk_seeking,7,Q,100,-250,2200,gemini
47,risk_seeking,8,Q,100,0,2300,gemini
47,risk_seeking,9,Q,100,0,2400,gemini
47,risk_seeking,10,Q,100,-250,2250,gemini
47,risk_seeking,11,Q,100,0,2350,gemini
47,risk_seeking,12,Q,100,-250,2200,gemini
47,risk_seeking,13,Q,100,-250,2050,gemini
47,risk_seeking,14,Q,100,0,2150,gemini
47,risk_seeking,15,Q,100,-250,2000,gemini
47,risk_seeking,16,Q,100,-250,1850,gemini
47,risk_seeking,17,Q,100,0,1950,gemini
47,risk_seeking,18,Q,100,-250,1800,gemini
47,risk_seeking,19,Q,100,0,1900,gemini
47,risk_seeking,20,Q,100,-250,1750,gemini
47,risk_seeking,21,Q,100,-250,1600,gemini
47,risk_seeking,22,Q,100,-250,1450,gemini
47,risk_seeking,23,Q,100,0,1550,gemini
47,risk_seeking,24,Q,100,0,1650,gemini
47,risk_seeking,25,Q,100,0,1750,gemini
47,risk_seeking,26,Q,100,0,1850,gemini
47,risk_seeking,27,Q,100,-250,1700,gemini
47,risk_seeking,28,Q,100,-250,1550,gemini
47,risk_seeking,29,Q,100,-250,1400,gemini
47,risk_seeking,30,Q,100,-250,1250,gemini
47,risk_seeking,31,Q,100,-250,1100,gemini
47,risk_seeking,32,Q,100,0,1200,gemini
47,risk_seeking,33,Q,100,0,1300,gemini
47,risk_seeking,34,Q,100,-250,1150,gemini
47,risk_seeking,35,Q,100,0,1250,gemini
47,risk_seeking,36,Q,100,-250,1100,gemini
47,risk_seeking,37,Q,100,0,1200,gemini
47,risk_seeking,38,Q,100,-250,1050,gemini
47,risk_seeking,39,Q,100,0,1150,gemini
47,risk_seeking,40,Q,100,0,1250,gemini
47,risk_seeking,41,Q,100,0,1350,gemini
47,risk_seeking,42,Q,100,-250,1200,gemini
47,risk_seeking,43,Q,100,-250,1050,gemini
47,risk_seeking,44,Q,100,0,1150,gemini
47,risk_seeking,45,Q,100,0,1250,gemini
47,risk_seeking,46,Q,100,-250,1100,gemini
47,risk_seeking,47,Q,100,-250,950,gemini
47,risk_seeking,48,Q,100,-250,800,gemini
47,risk_seeking,49,Q,100,0,900,gemini
47,risk_seeking,50,Q,100,0,1000,gemini
47,risk_seeking,51,Q,100,-250,850,gemini
47,risk_seeking,52,Q,100,-250,700,gemini
47,risk_seeking,53,Q,100,-250,550,gemini
47,risk_seeking,54,Q,100,-250,400,gemini
47,risk_seeking,55,Q,100,0,500,gemini
47,risk_seeking,56,Q,100,0,600,gemini
47,risk_seeking,57,Q,100,-250,450,gemini
47,risk_seeking,58,Q,100,-250,300,gemini
47,risk_seeking,59,Q,100,0,400,gemini
47,risk_seeking,60,Q,100,0,500,gemini
47,risk_seeking,61,Q,100,-250,350,gemini
47,risk_seeking,62,Q,100,0,450,gemini
47,risk_seeking,63,Q,100,-250,300,gemini
47,risk_seeking,64,Q,100,-250,150,gemini
47,risk_seeking,65,Q,100,0,250,gemini
47,risk_seeking,66,Q,100,-250,100,gemini
47,risk_seeking,67,Q,100,0,200,gemini
47,risk_seeking,68,Q,100,-250,50,gemini
47,risk_seeking,69,Q,100,-250,-100,gemini
47,risk_seeking,70,Q,100,-250,-250,gemini
47,risk_seeking,71,Q,100,-250,-400,gemini
47,risk_seeking,72,Q,100,-250,-550,gemini
47,risk_seeking,73,Q,100,-250,-700,gemini
47,risk_seeking,74,Q,100,-250,-850,gemini
47,risk_seeking,75,Q,100,-250,-1000,gemini
47,risk_seeking,76,Q,100,-250,-1150,gemini
47,risk_seeking,77,Q,100,0,-1050,gemini
47,risk_seeking,78,Q,100,-250,-1200,gemini
47,risk_seeking,79,Q,100,-250,-1350,gemini
47,risk_seeking,80,Q,100,0,-1250,gemini
47,risk_seeking,81,Q,100,0,-1150,gemini
47,risk_seeking,82,Q,100,-250,-1300,gemini
47,risk_seeking,83,Q,100,-250,-1450,gemini
47,risk_seeking,84,Q,100,-250,-1600,gemini
47,risk_seeking,85,Q,100,-250,-1750,gemini
47,risk_seeking,86,Q,100,-250,-1900,gemini
47,risk_seeking,87,Q,100,-250,-2050,gemini
47,risk_seeking,88,Q,100,-250,-2200,gemini
47,risk_seeking,89,Q,100,-250,-2350,gemini
47,risk_seeking,90,Q,100,0,-2250,gemini
47,risk_seeking,91,Q,100,0,-2150,gemini
47,risk_seeking,92,Q,100,-250,-2300,gemini
47,risk_seeking,93,Q,100,0,-2200,gemini
47,risk_seeking,94,Q,100,0,-2100,gemini
47,risk_seeking,95,Q,100,-250,-2250,gemini
47,risk_seeking,96,Q,100,0,-2150,gemini
47,risk_seeking,97,Q,100,0,-2050,gemini
47,risk_seeking,98,Q,100,-250,-2200,gemini
47,risk_seeking,99,Q,100,0,-2100,gemini
47,risk_seeking,100,Q,100,0,-2000,gemini
48,risk_seeking,1,Q,100,-250,1850,gemini
48,risk_seeking,2,Q,100,-250,1700,gemini
48,risk_seeking,3,Q,100,-250,1550,gemini
48,risk_seeking,4,Q,100,-250,1400,gemini
48,risk_seeking,5,Q,100,0,1500,gemini
48,risk_seeking,6,Q,100,0,1600,gemini
48,risk_seeking,7,Q,100,0,1700,gemini
48,risk_seeking,8,Q,100,-250,1550,gemini
48,risk_seeking,9,Q,100,-250,1400,gemini
48,risk_seeking,10,Q,100,-250,1250,gemini
48,risk_seeking,11,Q,100,-250,1100,gemini
48,risk_seeking,12,Q,100,0,1200,gemini
48,risk_seeking,13,Q,100,-250,1050,gemini
48,risk_seeking,14,Q,100,-250,900,gemini
48,risk_seeking,15,Q,100,-250,750,gemini
48,risk_seeking,16,Q,100,-250,600,gemini
48,risk_seeking,17,Q,100,0,700,gemini
48,risk_seeking,18,Q,100,-250,550,gemini
48,risk_seeking,19,Q,100,0,650,gemini
48,risk_seeking,20,Q,100,0,750,gemini
48,risk_seeking,21,Q,100,-250,600,gemini
48,risk_seeking,22,Q,100,-250,450,gemini
48,risk_seeking,23,Q,100,0,550,gemini
48,risk_seeking,24,Q,100,-250,400,gemini
48,risk_seeking,25,Q,100,-250,250,gemini
48,risk_seeking,26,Q,100,0,350,gemini
48,risk_seeking,27,Q,100,-250,200,gemini
48,risk_seeking,28,Q,100,-250,50,gemini
48,risk_seeking,29,Q,100,0,150,gemini
48,risk_seeking,30,Q,100,-250,0,gemini
48,risk_seeking,31,Q,100,0,100,gemini
48,risk_seeking,32,Q,100,-250,-50,gemini
48,risk_seeking,33,Q,100,0,50,gemini
48,risk_seeking,34,Q,100,-250,-100,gemini
48,risk_seeking,35,Q,100,0,0,gemini
48,risk_seeking,36,Q,100,0,100,gemini
48,risk_seeking,37,Q,100,-250,-50,gemini
48,risk_seeking,38,Q,100,-250,-200,gemini
48,risk_seeking,39,Q,100,-250,-350,gemini
48,risk_seeking,40,Q,100,-250,-500,gemini
48,risk_seeking,41,Q,100,-250,-650,gemini
48,risk_seeking,42,Q,100,-250,-800,gemini
48,risk_seeking,43,Q,100,0,-700,gemini
48,risk_seeking,44,Q,100,0,-600,gemini
48,risk_seeking,45,Q,100,0,-500,gemini
48,risk_seeking,46,Q,100,0,-400,gemini
48,risk_seeking,47,Q,100,-250,-550,gemini
48,risk_seeking,48,Q,100,0,-450,gemini
48,risk_seeking,49,Q,100,-250,-600,gemini
48,risk_seeking,50,Q,100,0,-500,gemini
48,risk_seeking,51,Q,100,-250,-650,gemini
48,risk_seeking,52,Q,100,0,-550,gemini
48,risk_seeking,53,Q,100,-250,-700,gemini
48,risk_seeking,54,Q,100,-250,-850,gemini
48,risk_seeking,55,Q,100,0,-750,gemini
48,risk_seeking,56,Q,100,0,-650,gemini
48,risk_seeking,57,Q,100,0,-550,gemini
48,risk_seeking,58,Q,100,-250,-700,gemini
48,risk_seeking,59,Q,100,-250,-850,gemini
48,risk_seeking,60,Q,100,0,-750,gemini
48,risk_seeking,61,Q,100,0,-650,gemini
48,risk_seeking,62,Q,100,0,-550,gemini
48,risk_seeking,63,Q,100,-250,-700,gemini
48,risk_seeking,64,Q,100,-250,-850,gemini
48,risk_seeking,65,Q,100,0,-750,gemini
48,risk_seeking,66,Q,100,0,-650,gemini
48,risk_seeking,67,Q,100,-250,-800,gemini
48,risk_seeking,68,Q,100,0,-700,gemini
48,risk_seeking,69,Q,100,0,-600,gemini
48,risk_seeking,70,Q,100,-250,-750,gemini
48,risk_seeking,71,Q,100,-250,-900,gemini
48,risk_seeking,72,Q,100,0,-800,gemini
48,risk_seeking,73,Q,100,-250,-950,gemini
48,risk_seeking,74,Q,100,-250,-1100,gemini
48,risk_seeking,75,Q,100,-250,-1250,gemini
48,risk_seeking,76,Q,100,-250,-1400,gemini
48,risk_seeking,77,Q,100,-250,-1550,gemini
48,risk_seeking,78,Q,100,-250,-1700,gemini
48,risk_seeking,79,Q,100,-250,-1850,gemini
48,risk_seeking,80,Q,100,0,-1750,gemini
48,risk_seeking,81,Q,100,0,-1650,gemini
48,risk_seeking,82,Q,100,0,-1550,gemini
48,risk_seeking,83,Q,100,-250,-1700,gemini
48,risk_seeking,84,Q,100,-250,-1850,gemini
48,risk_seeking,85,Q,100,0,-1750,gemini
48,risk_seeking,86,Q,100,-250,-1900,gemini
48,risk_seeking,87,Q,100,-250,-2050,gemini
48,risk_seeking,88,Q,100,-250,-2200,gemini
48,risk_seeking,89,Q,100,0,-2100,gemini
48,risk_seeking,90,Q,100,-250,-2250,gemini
48,risk_seeking,91,Q,100,-250,-2400,gemini
48,risk_seeking,92,Q,100,-250,-2550,gemini
48,risk_seeking,93,Q,100,0,-2450,gemini
48,risk_seeking,94,Q,100,-250,-2600,gemini
48,risk_seeking,95,Q,100,-250,-2750,gemini
48,risk_seeking,96,Q,100,0,-2650,gemini
48,risk_seeking,97,Q,100,-250,-2800,gemini
48,risk_seeking,98,Q,100,0,-2700,gemini
48,risk_seeking,99,Q,100,0,-2600,gemini
48,risk_seeking,100,Q,100,-250,-2750,gemini
49,risk_seeking,1,Q,100,-250,1850,gemini
49,risk_seeking,2,Q,100,0,1950,gemini
49,risk_seeking,3,Q,100,-250,1800,gemini
49,risk_seeking,4,Q,100,-250,1650,gemini
49,risk_seeking,5,Q,100,-250,1500,gemini
49,risk_seeking,6,Q,100,0,1600,gemini
49,risk_seeking,7,Q,100,-250,1450,gemini
49,risk_seeking,8,Q,100,-250,1300,gemini
49,risk_seeking,9,Q,100,-250,1150,gemini
49,risk_seeking,10,Q,100,-250,1000,gemini
49,risk_seeking,11,Q,100,-250,850,gemini
49,risk_seeking,12,Q,100,0,950,gemini
49,risk_seeking,13,Q,100,0,1050,gemini
49,risk_seeking,14,Q,100,-250,900,gemini
49,risk_seeking,15,Q,100,0,1000,gemini
49,risk_seeking,16,Q,100,0,1100,gemini
49,risk_seeking,17,Q,100,-250,950,gemini
49,risk_seeking,18,Q,100,-250,800,gemini
49,risk_seeking,19,Q,100,0,900,gemini
49,risk_seeking,20,Q,100,0,1000,gemini
49,risk_seeking,21,Q,100,-250,850,gemini
49,risk_seeking,22,Q,100,0,950,gemini
49,risk_seeking,23,Q,100,0,1050,gemini
49,risk_seeking,24,Q,100,-250,900,gemini
49,risk_seeking,25,Q,100,0,1000,gemini
49,risk_seeking,26,Q,100,-250,850,gemini
49,risk_seeking,27,Q,100,-250,700,gemini
49,risk_seeking,28,Q,100,-250,550,gemini
49,risk_seeking,29,Q,100,-250,400,gemini
49,risk_seeking,30,Q,100,-250,250,gemini
49,risk_seeking,31,Q,100,-250,100,gemini
49,risk_seeking,32,Q,100,-250,-50,gemini
49,risk_seeking,33,Q,100,-250,-200,gemini
49,risk_seeking,34,Q,100,0,-100,gemini
49,risk_seeking,35,Q,100,0,0,gemini
49,risk_seeking,36,Q,100,-250,-150,gemini
49,risk_seeking,37,Q,100,-250,-300,gemini
49,risk_seeking,38,Q,100,0,-200,gemini
49,risk_seeking,39,Q,100,0,-100,gemini
49,risk_seeking,40,Q,100,-250,-250,gemini
49,risk_seeking,41,Q,100,0,-150,gemini
49,risk_seeking,42,Q,100,0,-50,gemini
49,risk_seeking,43,Q,100,0,50,gemini
49,risk_seeking,44,Q,100,0,150,gemini
49,risk_seeking,45,Q,100,0,250,gemini
49,risk_seeking,46,Q,100,-250,100,gemini
49,risk_seeking,47,Q,100,0,200,gemini
49,risk_seeking,48,Q,100,-250,50,gemini
49,risk_seeking,49,Q,100,0,150,gemini
49,risk_seeking,50,Q,100,-250,0,gemini
49,risk_seeking,51,Q,100,0,100,gemini
49,risk_seeking,52,Q,100,0,200,gemini
49,risk_seeking,53,Q,100,0,300,gemini
49,risk_seeking,54,Q,100,-250,150,gemini
49,risk_seeking,55,Q,100,-250,0,gemini
49,risk_seeking,56,Q,100,0,100,gemini
49,risk_seeking,57,Q,100,-250,-50,gemini
49,risk_seeking,58,Q,100,-250,-200,gemini
49,risk_seeking,59,Q,100,0,-100,gemini
49,risk_seeking,60,Q,100,-250,-250,gemini
49,risk_seeking,61,Q,100,-250,-400,gemini
49,risk_seeking,62,Q,100,0,-300,gemini
49,risk_seeking,63,Q,100,0,-200,gemini
49,risk_seeking,64,Q,100,0,-100,gemini
49,risk_seeking,65,Q,100,-250,-250,gemini
49,risk_seeking,66,Q,100,0,-150,gemini
49,risk_seeking,67,Q,100,0,-50,gemini
49,risk_seeking,68,Q,100,0,50,gemini
49,risk_seeking,69,Q,100,-250,-100,gemini
49,risk_seeking,70,Q,100,-250,-250,gemini
49,risk_seeking,71,Q,100,-250,-400,gemini
49,risk_seeking,72,Q,100,-250,-550,gemini
49,risk_seeking,73,Q,100,-250,-700,gemini
49,risk_seeking,74,Q,100,-250,-850,gemini
49,risk_seeking,75,Q,100,0,-750,gemini
49,risk_seeking,76,Q,100,-250,-900,gemini
49,risk_seeking,77,Q,100,-250,-1050,gemini
49,risk_seeking,78,Q,100,0,-950,gemini
49,risk_seeking,79,Q,100,0,-850,gemini
49,risk_seeking,80,Q,100,-250,-1000,gemini
49,risk_seeking,81,Q,100,-250,-1150,gemini
49,risk_seeking,82,Q,100,0,-1050,gemini
49,risk_seeking,83,Q,100,0,-950,gemini
49,risk_seeking,84,Q,100,-250,-1100,gemini
49,risk_seeking,85,Q,100,0,-1000,gemini
49,risk_seeking,86,Q,100,-250,-1150,gemini
49,risk_seeking,87,Q,100,-250,-1300,gemini
49,risk_seeking,88,Q,100,0,-1200,gemini
49,risk_seeking,89,Q,100,0,-1100,gemini
49,risk_seeking,90,Q,100,-250,-1250,gemini
49,risk_seeking,91,Q,100,0,-1150,gemini
49,risk_seeking,92,Q,100,-250,-1300,gemini
49,risk_seeking,93,Q,100,0,-1200,gemini
49,risk_seeking,94,Q,100,-250,-1350,gemini
49,risk_seeking,95,Q,100,-250,-1500,gemini
49,risk_seeking,96,Q,100,-250,-1650,gemini
49,risk_seeking,97,Q,100,0,-1550,gemini
49,risk_seeking,98,Q,100,-250,-1700,gemini
49,risk_seeking,99,Q,100,-250,-1850,gemini
49,risk_seeking,100,Q,100,0,-1750,gemini
50,risk_seeking,1,Q,100,0,2100,gemini
50,risk_seeking,2,Q,100,0,2200,gemini
50,risk_seeking,3,Q,100,0,2300,gemini
50,risk_seeking,4,Q,100,0,2400,gemini
50,risk_seeking,5,Q,100,0,2500,gemini
50,risk_seeking,6,Q,100,0,2600,gemini
50,risk_seeking,7,Q,100,-250,2450,gemini
50,risk_seeking,8,Q,100,0,2550,gemini
50,risk_seeking,9,Q,100,-250,2400,gemini
50,risk_seeking,10,Q,100,0,2500,gemini
50,risk_seeking,11,Q,100,-250,2350,gemini
50,risk_seeking,12,Q,100,-250,2200,gemini
50,risk_seeking,13,Q,100,0,2300,gemini
50,risk_seeking,14,Q,100,0,2400,gemini
50,risk_seeking,15,Q,100,-250,2250,gemini
50,risk_seeking,16,Q,100,0,2350,gemini
50,risk_seeking,17,Q,100,0,2450,gemini
50,risk_seeking,18,Q,100,-250,2300,gemini
50,risk_seeking,19,Q,100,0,2400,gemini
50,risk_seeking,20,Q,100,0,2500,gemini
50,risk_seeking,21,Q,100,-250,2350,gemini
50,risk_seeking,22,Q,100,0,2450,gemini
50,risk_seeking,23,Q,100,-250,2300,gemini
50,risk_seeking,24,Q,100,-250,2150,gemini
50,risk_seeking,25,Q,100,-250,2000,gemini
50,risk_seeking,26,Q,100,-250,1850,gemini
50,risk_seeking,27,Q,100,0,1950,gemini
50,risk_seeking,28,Q,100,0,2050,gemini
50,risk_seeking,29,Q,100,-250,1900,gemini
50,risk_seeking,30,Q,100,0,2000,gemini
50,risk_seeking,31,Q,100,-250,1850,gemini
50,risk_seeking,32,Q,100,0,1950,gemini
50,risk_seeking,33,Q,100,0,2050,gemini
50,risk_seeking,34,Q,100,0,2150,gemini
50,risk_seeking,35,Q,100,0,2250,gemini
50,risk_seeking,36,Q,100,-250,2100,gemini
50,risk_seeking,37,Q,100,0,2200,gemini
50,risk_seeking,38,Q,100,-250,2050,gemini
50,risk_seeking,39,Q,100,-250,1900,gemini
50,risk_seeking,40,Q,100,0,2000,gemini
50,risk_seeking,41,Q,100,-250,1850,gemini
50,risk_seeking,42,Q,100,0,1950,gemini
50,risk_seeking,43,Q,100,-250,1800,gemini
50,risk_seeking,44,Q,100,0,1900,gemini
50,risk_seeking,45,Q,100,0,2000,gemini
50,risk_seeking,46,Q,100,0,2100,gemini
50,risk_seeking,47,Q,100,-250,1950,gemini
50,risk_seeking,48,Q,100,0,2050,gemini
50,risk_seeking,49,Q,100,-250,1900,gemini
50,risk_seeking,50,Q,100,-250,1750,gemini
50,risk_seeking,51,Q,100,-250,1600,gemini
50,risk_seeking,52,Q,100,0,1700,gemini
50,risk_seeking,53,Q,100,-250,1550,gemini
50,risk_seeking,54,Q,100,0,1650,gemini
50,risk_seeking,55,Q,100,-250,1500,gemini
50,risk_seeking,56,Q,100,0,1600,gemini
50,risk_seeking,57,Q,100,0,1700,gemini
50,risk_seeking,58,Q,100,-250,1550,gemini
50,risk_seeking,59,Q,100,0,1650,gemini
50,risk_seeking,60,Q,100,-250,1500,gemini
50,risk_seeking,61,Q,100,-250,1350,gemini
50,risk_seeking,62,Q,100,-250,1200,gemini
50,risk_seeking,63,Q,100,-250,1050,gemini
